152, 10, 2000, 50000, 100000, 7739723, 424762, 80075, 890, 89702, 9907, 1745, 6, 768, 211550, 32, 5000, 0.110282, 8.034, 0.902283, 0.383223
152, 10, 2000, 50000, 100000, 6375032, 615772, 77413, 1432, 62211, 15071, 3255, 15, 593, 176409, 46, 5000, 0.106708, 9.07232, 0.467185, 0.153159
152, 10, 2000, 50000, 100000, 6979585, 326698, 74941, 49, 929, 608, 1066, 9, 560, 231277, 19, 5000, 0.115935, 3.59419, 0.102505, 0.214324
152, 10, 2000, 50000, 100000, 5131805, 342971, 60377, 46, 617, 465, 840, 6, 811, 236427, 46, 5000, 0.0894479, 1.26184, 0.0618467, 0.23381
152, 10, 2000, 50000, 100000, 8049182, 262952, 73942, 219, 39921, 2477, 1295, 10, 662, 291963, 54, 5000, 0.143954, 7.8257, 0.667768, 0.153464
152, 10, 2000, 50000, 100000, 5617219, 398206, 65851, 1425, 104140, 15115, 1717, 9, 592, 191945, 31, 5000, 0.119248, 8.55142, 0.911062, 0.135037
152, 10, 2000, 50000, 100000, 11842945, 1335791, 118996, 1705, 65674, 18442, 7316, 35, 735, 179006, 37, 5000, 0.125016, 9.71096, 0.412254, 0.0308946
152, 10, 2000, 50000, 100000, 10614159, 1169935, 111516, 3853, 136953, 42530, 6337, 33, 830, 148461, 73, 5000, 0.145232, 7.40058, 0.701499, 0.0152431
152, 10, 2000, 50000, 100000, 6490282, 314358, 72935, 55, 4184, 480, 1146, 4, 279, 112904, 32, 5000, 0.128006, 2.12538, 0.609875, 0.140318
152, 10, 2000, 50000, 100000, 10007742, 855936, 100435, 4108, 100955, 45005, 4610, 20, 850, 158541, 66, 5000, 0.115114, 9.10073, 0.526907, 0.213805
152, 10, 2000, 50000, 100000, 8457760, 631647, 87346, 1506, 148487, 16679, 3099, 21, 729, 208637, 87, 5000, 0.126366, 8.07151, 0.835509, 0.0255891
152, 10, 2000, 50000, 100000, 8623102, 791356, 91767, 554, 32626, 5937, 3864, 19, 745, 201484, 54, 5000, 0.114584, 6.35447, 0.578072, 0.0373889
152, 10, 2000, 50000, 100000, 5140262, 144307, 43301, 17, 1397, 256, 530, 4, 745, 201484, 0, 5000, 0.113525, 1.34714, 0.53942, 0.275201
152, 10, 2000, 50000, 100000, 5151107, 257090, 63241, 328, 28685, 3186, 1010, 4, 759, 201420, 64, 5000, 0.107413, 6.83262, 0.961493, 0.142511
152, 10, 2000, 50000, 100000, 4995056, 182201, 47296, 202, 9792, 2198, 811, 4, 759, 201420, 0, 5000, 0.116888, 2.55358, 0.589271, 0.363617
152, 10, 2000, 50000, 100000, 9684375, 853820, 100867, 425, 6806, 4328, 3952, 23, 603, 296891, 18, 5000, 0.118156, 5.55767, 0.0691674, 0.224208
152, 10, 2000, 50000, 100000, 9615728, 917668, 96508, 1250, 23370, 13625, 5069, 27, 670, 206045, 53, 5000, 0.0998242, 9.62106, 0.0536689, 0.466645
152, 10, 2000, 50000, 100000, 6836598, 606413, 72246, 2199, 73931, 24592, 3326, 15, 537, 136800, 57, 5000, 0.0951141, 9.71132, 0.346029, 0.148408
152, 10, 2000, 50000, 100000, 6027819, 340132, 61760, 32, 3053, 342, 1169, 15, 732, 244364, 62, 5000, 0.104987, 2.06415, 0.652723, 0.0255356
152, 10, 2000, 50000, 100000, 9196537, 334810, 78606, 35, 435, 329, 690, 9, 340, 71836, 36, 5000, 0.10907, 1.22563, 0.199516, 0.0144698
152, 10, 2000, 50000, 100000, 10781952, 1100245, 110290, 1454, 17893, 15362, 5678, 41, 551, 115814, 34, 5000, 0.162145, 7.21638, 0.109458, 0.200587
152, 10, 2000, 50000, 100000, 8618206, 600004, 81167, 75, 3686, 751, 2050, 15, 665, 159360, 49, 5000, 0.113109, 2.57511, 0.514813, 0.0160149
152, 10, 2000, 50000, 100000, 10388594, 1201068, 109799, 2168, 52220, 23349, 6703, 32, 592, 139554, 55, 5000, 0.118209, 9.41027, 0.233148, 0.11234
152, 10, 2000, 50000, 100000, 9417517, 840071, 97001, 642, 20484, 7162, 4368, 25, 781, 270567, 64, 5000, 0.118612, 7.38716, 0.225892, 0.143637
152, 10, 2000, 50000, 100000, 7151155, 476724, 83579, 1401, 41117, 15886, 2037, 10, 724, 128053, 28, 5000, 0.134584, 4.94376, 0.78166, 0.374818
152, 10, 2000, 50000, 100000, 7388135, 696372, 78208, 2959, 146789, 31694, 3633, 20, 716, 195089, 38, 5000, 0.142933, 8.02271, 0.739166, 0.0355065
152, 10, 2000, 50000, 100000, 7554324, 843627, 86848, 349, 12358, 3893, 4173, 23, 719, 201237, 79, 5000, 0.123774, 5.55034, 0.370841, 0.075425
152, 10, 2000, 50000, 100000, 8545196, 972062, 95644, 767, 10613, 8349, 4934, 21, 770, 248506, 22, 5000, 0.106352, 8.45519, 0.0120778, 0.353391
152, 10, 2000, 50000, 100000, 8818009, 628136, 88324, 212, 2515, 2009, 2435, 19, 700, 147679, 39, 5000, 0.137414, 3.70799, 0.18274, 0.138815
152, 10, 2000, 50000, 100000, 7966665, 571514, 89453, 1784, 66145, 19717, 2477, 19, 491, 154739, 23, 5000, 0.139521, 4.84246, 0.945392, 0.0583866
152, 10, 2000, 50000, 100000, 10669567, 951734, 102958, 203, 3880, 2608, 3885, 42, 371, 116451, 35, 5000, 0.117722, 7.91764, 0.0978441, 0.0192485
152, 10, 2000, 50000, 100000, 7718304, 291474, 70719, 25, 884, 282, 705, 8, 688, 131118, 47, 5000, 0.144625, 1.09634, 0.720344, 0.0124496
152, 10, 2000, 50000, 100000, 10573313, 1022609, 107721, 2240, 59661, 24898, 5645, 37, 769, 218356, 42, 5000, 0.119896, 7.99694, 0.421558, 0.0757409
152, 10, 2000, 50000, 100000, 7489594, 674070, 85365, 552, 21355, 6023, 3438, 21, 663, 257422, 15, 5000, 0.125175, 7.15233, 0.320571, 0.199357
152, 10, 2000, 50000, 100000, 8777364, 660929, 89564, 99, 1428, 979, 1931, 19, 728, 203046, 60, 5000, 0.100478, 2.76184, 0.0355905, 0.0741144
152, 10, 2000, 50000, 100000, 6742321, 470522, 77507, 230, 11023, 2694, 2244, 10, 755, 192565, 49, 5000, 0.137983, 6.65627, 0.434805, 0.0843634
152, 10, 2000, 50000, 100000, 8491971, 449790, 82338, 39, 2305, 587, 1520, 7, 776, 147946, 31, 5000, 0.141333, 1.9927, 0.438321, 0.060509
152, 10, 2000, 50000, 100000, 9056443, 723121, 93790, 343, 5789, 3591, 3037, 22, 511, 107352, 47, 5000, 0.120092, 3.53495, 0.363592, 0.105742
152, 10, 2000, 50000, 100000, 7306851, 570928, 72028, 596, 12553, 6406, 2735, 19, 511, 107352, 0, 5000, 0.114171, 6.13264, 0.173996, 0.169975
152, 10, 2000, 50000, 100000, 8338325, 630754, 87397, 123, 20702, 1636, 2574, 24, 791, 237402, 109, 5000, 0.124938, 4.43723, 0.8532, 0.0134124
152, 10, 2000, 50000, 100000, 5868274, 445661, 55656, 1679, 61738, 18779, 2490, 19, 313, 98024, 58, 5000, 0.128456, 9.21108, 0.427972, 0.1353
152, 10, 2000, 50000, 100000, 6696359, 436947, 68146, 154, 8445, 1662, 1670, 12, 608, 142341, 77, 5000, 0.0985894, 2.75714, 0.558716, 0.134766
152, 10, 2000, 50000, 100000, 7200808, 557610, 80145, 101, 3425, 954, 2252, 13, 558, 184735, 55, 5000, 0.121898, 4.65477, 0.391954, 0.0350026
152, 10, 2000, 50000, 100000, 5549893, 178070, 50312, 25, 1892, 285, 701, 9, 637, 151545, 46, 5000, 0.102825, 1.82364, 0.588749, 0.0359295
152, 10, 2000, 50000, 100000, 9152174, 798805, 96920, 6032, 216287, 66757, 3991, 15, 361, 71975, 63, 5000, 0.115496, 9.73039, 0.968731, 0.0377432
152, 10, 2000, 50000, 100000, 7318670, 568494, 76827, 97, 5358, 1072, 2256, 15, 616, 146185, 49, 5000, 0.0997334, 3.5113, 0.490019, 0.0301302
152, 10, 2000, 50000, 100000, 6367256, 514912, 77958, 843, 40812, 9876, 2489, 13, 777, 216526, 38, 5000, 0.115763, 7.41689, 0.568545, 0.264911
152, 10, 2000, 50000, 100000, 8936924, 668868, 87790, 1201, 57035, 14372, 3248, 20, 847, 154431, 43, 5000, 0.105338, 5.70876, 0.618177, 0.137782
152, 10, 2000, 50000, 100000, 7074731, 296650, 70591, 39, 1668, 379, 1089, 8, 433, 176175, 81, 5000, 0.0977702, 2.82901, 0.318835, 0.079233
152, 10, 2000, 50000, 100000, 6561910, 192575, 65631, 483, 64686, 5249, 882, 7, 654, 201508, 54, 5000, 0.103295, 6.14089, 0.876102, 0.0493035
152, 10, 2000, 50000, 100000, 8533986, 664441, 89320, 833, 47268, 8921, 2720, 21, 760, 185753, 53, 5000, 0.132277, 4.42488, 0.844791, 0.0197422
152, 10, 2000, 50000, 100000, 7230208, 597047, 77518, 3866, 179146, 42903, 2902, 12, 420, 79340, 60, 5000, 0.112418, 9.51705, 0.918758, 0.046609
152, 10, 2000, 50000, 100000, 7336569, 430388, 72358, 56, 3091, 457, 1338, 11, 787, 233929, 67, 5000, 0.118421, 1.78119, 0.650877, 0.0580297
152, 10, 2000, 50000, 100000, 5822390, 270215, 62330, 6, 1423, 99, 815, 6, 684, 191880, 17, 5000, 0.0815494, 1.18755, 0.797728, 0.00570384
152, 10, 2000, 50000, 100000, 8488554, 654384, 89461, 4613, 122829, 50916, 3169, 12, 776, 198054, 52, 5000, 0.122165, 7.97237, 0.760207, 0.12792
152, 10, 2000, 50000, 100000, 6246385, 368184, 65805, 235, 13759, 2867, 1253, 14, 684, 138821, 70, 5000, 0.152639, 2.65108, 0.78095, 0.208085
152, 10, 2000, 50000, 100000, 7681920, 630816, 83841, 2121, 98525, 22644, 3359, 12, 743, 204994, 82, 5000, 0.0913546, 8.35759, 0.491903, 0.319221
152, 10, 2000, 50000, 100000, 8072808, 624345, 86965, 287, 8633, 3214, 2867, 18, 535, 184439, 32, 5000, 0.0940066, 5.86251, 0.179337, 0.212422
152, 10, 2000, 50000, 100000, 8147393, 952217, 92754, 2914, 65814, 32787, 5373, 28, 711, 184037, 39, 5000, 0.109945, 9.7452, 0.189127, 0.334448
152, 10, 2000, 50000, 100000, 7893020, 653892, 84854, 857, 111439, 9403, 3159, 22, 734, 198063, 85, 5000, 0.0850419, 7.4891, 0.759461, 0.0476349
152, 10, 2000, 50000, 100000, 7507441, 394819, 76344, 491, 94543, 5651, 1853, 15, 334, 238041, 27, 5000, 0.101523, 8.5161, 0.939871, 0.0247446
152, 10, 2000, 50000, 100000, 7609020, 608116, 72772, 211, 3325, 2478, 2701, 20, 450, 124692, 45, 5000, 0.111326, 7.99383, 0.047882, 0.0861799
152, 10, 2000, 50000, 100000, 9527458, 900372, 102694, 1278, 56770, 14088, 4950, 24, 753, 239288, 31, 5000, 0.0983649, 8.77349, 0.348987, 0.174399
152, 10, 2000, 50000, 100000, 10523124, 439701, 82162, 36, 1537, 390, 1523, 23, 397, 278871, 42, 5000, 0.112704, 5.33437, 0.464657, 0.00190713
152, 10, 2000, 50000, 100000, 5916075, 258979, 62120, 21, 1370, 269, 891, 6, 667, 178405, 103, 5000, 0.130054, 1.29204, 0.520709, 0.348185
152, 10, 2000, 50000, 100000, 11579632, 933418, 107037, 114, 2302, 1657, 2939, 29, 667, 178405, 22, 5000, 0.120258, 7.02738, 0.0835717, 0.00226035
152, 10, 2000, 50000, 100000, 4759377, 228580, 42598, 33, 1067, 344, 788, 12, 517, 133537, 35, 5000, 0.120454, 1.36178, 0.387331, 0.195158
152, 10, 2000, 50000, 100000, 7983363, 615162, 88323, 581, 57191, 6403, 3070, 11, 457, 150541, 40, 5000, 0.107887, 7.24652, 0.645452, 0.0370998
152, 10, 2000, 50000, 100000, 11784269, 1166063, 112558, 876, 21911, 9696, 6091, 45, 832, 163667, 59, 5000, 0.118067, 8.30354, 0.310558, 0.0417077
152, 10, 2000, 50000, 100000, 8343318, 666346, 85870, 1661, 41967, 18663, 3551, 22, 459, 98069, 26, 5000, 0.117948, 7.47984, 0.376445, 0.200398
152, 10, 2000, 50000, 100000, 9383899, 585358, 87569, 67, 3132, 733, 1863, 19, 777, 219795, 65, 5000, 0.127624, 2.27348, 0.578925, 0.0184108
152, 10, 2000, 50000, 100000, 5620631, 472276, 70393, 790, 56519, 9039, 2153, 10, 742, 204412, 43, 5000, 0.11835, 6.81738, 0.778391, 0.152646
152, 10, 2000, 50000, 100000, 8742674, 867834, 94387, 187, 5375, 2390, 3824, 31, 820, 213034, 50, 5000, 0.0852814, 5.9545, 0.205492, 0.0721368
152, 10, 2000, 50000, 100000, 10730890, 1042650, 112602, 2350, 43560, 25689, 5666, 28, 700, 192072, 35, 5000, 0.1255, 7.24218, 0.350361, 0.133222
152, 10, 2000, 50000, 100000, 10660052, 1133632, 112933, 4383, 98135, 49894, 6521, 29, 737, 185120, 41, 5000, 0.147585, 9.2044, 0.383101, 0.113542
152, 10, 2000, 50000, 100000, 5864704, 246172, 53128, 1671, 78530, 18223, 1129, 16, 293, 50210, 54, 5000, 0.112986, 7.02113, 0.952946, 0.178642
152, 10, 2000, 50000, 100000, 10537902, 780653, 99809, 137, 5078, 1466, 3261, 29, 666, 301169, 40, 5000, 0.104976, 4.54455, 0.348941, 0.0206263
152, 10, 2000, 50000, 100000, 6924250, 323272, 59421, 41, 1155, 481, 1106, 9, 353, 96266, 28, 5000, 0.122407, 2.71776, 0.264251, 0.0238939
152, 10, 2000, 50000, 100000, 5618452, 371837, 50632, 1715, 157721, 19852, 1774, 13, 372, 102465, 60, 5000, 0.0870653, 8.897, 0.996573, 0.0284386
152, 10, 2000, 50000, 100000, 9611158, 341368, 79613, 35, 304, 365, 600, 9, 645, 178447, 16, 5000, 0.131319, 1.26711, 0.0149447, 0.0206407
152, 10, 2000, 50000, 100000, 9640075, 873819, 101303, 3962, 186151, 44245, 4512, 28, 809, 189387, 71, 5000, 0.123921, 8.25366, 0.866835, 0.0193788
152, 10, 2000, 50000, 100000, 6850241, 621868, 70384, 1229, 27808, 13602, 3245, 21, 456, 119164, 39, 5000, 0.108336, 8.27146, 0.193455, 0.290967
152, 10, 2000, 50000, 100000, 7939725, 510476, 72396, 119, 1500, 941, 1707, 17, 456, 119164, 22, 5000, 0.123377, 3.49477, 0.130331, 0.064649
152, 10, 2000, 50000, 100000, 8018600, 450527, 80022, 278, 78809, 2975, 1963, 14, 459, 208524, 77, 5000, 0.128691, 7.88964, 0.993308, 0.0142572
152, 10, 2000, 50000, 100000, 8094552, 673530, 88732, 220, 18958, 2261, 2897, 18, 684, 291263, 33, 5000, 0.105408, 4.56451, 0.599129, 0.0578243
152, 10, 2000, 50000, 100000, 7139417, 353614, 77420, 64, 3584, 739, 1027, 8, 824, 156994, 28, 5000, 0.1369, 1.95415, 0.95783, 0.0435616
152, 10, 2000, 50000, 100000, 6884267, 254922, 67582, 25, 1687, 195, 805, 6, 705, 285331, 44, 5000, 0.128648, 1.42254, 0.60323, 0.293701
152, 10, 2000, 50000, 100000, 10492050, 1030320, 105833, 457, 12055, 5205, 4941, 33, 747, 200697, 78, 5000, 0.116719, 5.28959, 0.274823, 0.0486877
152, 10, 2000, 50000, 100000, 8949960, 995323, 97877, 3447, 93359, 37880, 5599, 22, 558, 139880, 42, 5000, 0.10648, 9.44171, 0.301207, 0.15243
152, 10, 2000, 50000, 100000, 13839143, 969283, 112035, 196, 2274, 1962, 3098, 48, 701, 138075, 32, 5000, 0.117129, 4.23665, 0.133892, 0.0198613
152, 10, 2000, 50000, 100000, 9791020, 705935, 99306, 2620, 131236, 27986, 3326, 21, 849, 166200, 81, 5000, 0.0927963, 7.94024, 0.951503, 0.0490719
152, 10, 2000, 50000, 100000, 7959836, 441980, 75311, 47, 751, 649, 1157, 22, 524, 98665, 35, 5000, 0.112286, 2.66162, 0.012721, 0.0551773
152, 10, 2000, 50000, 100000, 9154385, 496480, 87027, 46, 700, 587, 1110, 14, 679, 300182, 39, 5000, 0.135616, 2.36578, 0.0387422, 0.0283046
152, 10, 2000, 50000, 100000, 10356639, 725445, 98713, 88, 2323, 1077, 2433, 32, 730, 277727, 58, 5000, 0.104915, 3.81654, 0.198605, 0.0167015
152, 10, 2000, 50000, 100000, 5584615, 333469, 60257, 212, 22654, 1948, 1187, 9, 638, 200878, 70, 5000, 0.115342, 4.26515, 0.996171, 0.192904
152, 10, 2000, 50000, 100000, 8869950, 846369, 99249, 1616, 110704, 18090, 4459, 24, 767, 192317, 47, 5000, 0.10455, 8.65824, 0.591161, 0.0773351
152, 10, 2000, 50000, 100000, 8171865, 884787, 93485, 1685, 90912, 18932, 4804, 27, 693, 198923, 38, 5000, 0.143196, 8.73283, 0.580733, 0.053721
152, 10, 2000, 50000, 100000, 6080321, 332975, 72090, 227, 25242, 2301, 1230, 8, 767, 202070, 50, 5000, 0.117349, 3.77683, 0.851588, 0.375778
152, 10, 2000, 50000, 100000, 8547130, 627319, 94310, 4295, 144305, 46888, 2957, 15, 685, 105733, 18, 5000, 0.102438, 8.0199, 0.987261, 0.0590152
152, 10, 2000, 50000, 100000, 7005857, 247605, 52671, 1965, 113038, 22063, 1286, 5, 685, 105733, 0, 5000, 0.102692, 8.64058, 0.859602, 0.0776585
152, 10, 2000, 50000, 100000, 11826969, 1089581, 112968, 135, 8105, 1520, 3954, 31, 692, 188894, 14, 5000, 0.110057, 5.73202, 0.702946, 2.10356e-05
152, 10, 2000, 50000, 100000, 7361948, 321021, 72063, 131, 4714, 1393, 1614, 14, 692, 188894, 21, 5000, 0.115897, 4.83918, 0.242593, 0.307055
152, 10, 2000, 50000, 100000, 4088014, 168206, 37835, 291, 23224, 3101, 718, 2, 364, 94079, 44, 5000, 0.127242, 3.58682, 0.747553, 0.255041
152, 10, 2000, 50000, 100000, 10037136, 1274558, 104949, 511, 12686, 5913, 6371, 36, 731, 229255, 29, 5000, 0.116246, 9.91366, 0.214189, 0.019399
152, 10, 2000, 50000, 100000, 7762697, 501343, 81284, 1218, 93750, 13186, 2218, 8, 636, 292128, 29, 5000, 0.126674, 7.1584, 0.964882, 0.0634378
152, 10, 2000, 50000, 100000, 8668403, 727566, 93504, 1947, 58710, 20971, 3430, 23, 700, 111977, 29, 5000, 0.119373, 5.09892, 0.720452, 0.0567653
152, 10, 2000, 50000, 100000, 7722201, 383934, 76547, 214, 23641, 2217, 1284, 3, 700, 111977, 0, 5000, 0.146325, 4.25636, 0.908228, 0.108112
152, 10, 2000, 50000, 100000, 10989257, 871229, 105409, 343, 9343, 3466, 3916, 27, 486, 101672, 61, 5000, 0.121819, 4.02961, 0.402292, 0.0540617
152, 10, 2000, 50000, 100000, 4650471, 166154, 42484, 64, 13192, 749, 632, 3, 346, 111731, 40, 5000, 0.0861079, 2.82058, 0.972979, 0.0269064
152, 10, 2000, 50000, 100000, 4364037, 149795, 43141, 1130, 50792, 12683, 794, 6, 514, 122741, 62, 5000, 0.110948, 4.78166, 0.559312, 0.648014
152, 10, 2000, 50000, 100000, 9249862, 1092628, 102688, 1014, 47596, 10671, 5787, 35, 496, 164946, 46, 5000, 0.0883349, 8.23466, 0.423881, 0.0485733
152, 10, 2000, 50000, 100000, 8283350, 732276, 81554, 498, 8230, 5592, 3470, 15, 496, 164946, 29, 5000, 0.116103, 5.76526, 0.0757538, 0.253939
152, 10, 2000, 50000, 100000, 6672665, 383168, 67643, 270, 15444, 3168, 1534, 12, 698, 133602, 61, 5000, 0.108074, 3.04192, 0.624941, 0.466938
152, 10, 2000, 50000, 100000, 8844811, 451432, 83545, 80, 1445, 781, 1599, 17, 584, 173097, 46, 5000, 0.117169, 3.89453, 0.0533081, 0.128934
152, 10, 2000, 50000, 100000, 6667062, 340956, 63024, 2168, 82008, 23018, 1578, 14, 409, 82478, 44, 5000, 0.0894342, 7.72419, 0.92325, 0.221129
152, 10, 2000, 50000, 100000, 8130110, 689971, 88731, 175, 3319, 1731, 2838, 13, 736, 178356, 37, 5000, 0.10429, 5.83784, 0.128556, 0.0747652
152, 10, 2000, 50000, 100000, 9946335, 974108, 107381, 4592, 211930, 51335, 5265, 33, 774, 155552, 47, 5000, 0.13034, 9.67768, 0.743502, 0.0326293
152, 10, 2000, 50000, 100000, 11264435, 896229, 104609, 192, 2111, 2110, 3057, 35, 551, 115814, 37, 5000, 0.098924, 5.41907, 0.0617992, 0.0389968
152, 10, 2000, 50000, 100000, 5378638, 150500, 59232, 25, 3879, 252, 518, 4, 789, 196125, 60, 5000, 0.0911136, 1.82285, 0.84868, 0.184144
152, 10, 2000, 50000, 100000, 10021026, 1186607, 109385, 582, 12264, 6522, 5998, 50, 792, 205298, 41, 5000, 0.124502, 7.90433, 0.154232, 0.045016
152, 10, 2000, 50000, 100000, 7994980, 338112, 68098, 21, 694, 228, 779, 11, 707, 212569, 10, 5000, 0.131091, 2.64893, 0.476056, 2.76992e-05
152, 10, 2000, 50000, 100000, 9767859, 1033286, 102942, 2740, 173645, 30539, 5212, 23, 496, 100783, 75, 5000, 0.113579, 8.88195, 0.879946, 0.0064505
152, 10, 2000, 50000, 100000, 5463620, 306273, 48725, 300, 38115, 3358, 1365, 5, 365, 105529, 28, 5000, 0.108942, 5.21245, 0.917497, 0.0146909
152, 10, 2000, 50000, 100000, 8681747, 525748, 87736, 289, 8354, 3490, 2555, 15, 292, 195926, 45, 5000, 0.104104, 7.54449, 0.117996, 0.302036
152, 10, 2000, 50000, 100000, 7423648, 317754, 68650, 2654, 109450, 29028, 1676, 12, 292, 195926, 0, 5000, 0.123997, 8.64477, 0.687133, 0.0866733
152, 10, 2000, 50000, 100000, 9028861, 615048, 91128, 860, 28935, 9761, 2969, 18, 292, 195926, 0, 5000, 0.116406, 4.95266, 0.542019, 0.148135
152, 10, 2000, 50000, 100000, 11893258, 1441974, 119170, 676, 11836, 7317, 7023, 48, 716, 182614, 40, 5000, 0.115924, 9.63991, 0.145504, 0.0215453
152, 10, 2000, 50000, 100000, 9071939, 1033827, 103134, 588, 25677, 6799, 5273, 33, 753, 199614, 35, 5000, 0.126477, 6.81903, 0.413612, 0.0504429
152, 10, 2000, 50000, 100000, 7642527, 841543, 81936, 686, 12041, 7087, 4469, 32, 556, 140891, 42, 5000, 0.0995904, 9.91406, 0.118476, 0.0792741
152, 10, 2000, 50000, 100000, 8812152, 666692, 89220, 1096, 79067, 12498, 2946, 18, 706, 137157, 43, 5000, 0.117019, 6.06656, 0.905078, 0.0389291
152, 10, 2000, 50000, 100000, 6005803, 142275, 69784, 27, 1417, 264, 562, 3, 462, 258775, 38, 5000, 0.133056, 2.14794, 0.392531, 0.276219
152, 10, 2000, 50000, 100000, 7261850, 303363, 69712, 25, 1208, 262, 923, 5, 727, 285963, 50, 5000, 0.12351, 1.19104, 0.405619, 0.224285
152, 10, 2000, 50000, 100000, 12615139, 1428938, 124765, 2021, 23149, 21977, 7898, 45, 727, 285963, 0, 5000, 0.11216, 9.31027, 0.124685, 0.0944729
152, 10, 2000, 50000, 100000, 8044399, 479149, 74219, 56, 793, 538, 1131, 12, 669, 232153, 45, 5000, 0.125113, 2.6876, 0.0712301, 0.0373348
152, 10, 2000, 50000, 100000, 5454244, 141275, 44915, 20, 1165, 162, 437, 4, 548, 146867, 53, 5000, 0.112366, 1.02734, 0.689622, 0.113946
152, 10, 2000, 50000, 100000, 6027593, 562782, 74360, 479, 20328, 5379, 2660, 13, 749, 237628, 24, 5000, 0.11806, 6.17385, 0.414293, 0.25081
152, 10, 2000, 50000, 100000, 10608310, 944340, 101937, 170, 3539, 1705, 3492, 30, 377, 235726, 25, 5000, 0.0991551, 7.03329, 0.18985, 0.0063127
152, 10, 2000, 50000, 100000, 7056449, 189193, 63099, 15, 563, 144, 609, 3, 816, 219706, 30, 5000, 0.0914132, 3.70692, 0.441854, 0.0140406
152, 10, 2000, 50000, 100000, 6471031, 285597, 69552, 21, 880, 310, 867, 7, 689, 164767, 39, 5000, 0.116787, 2.02826, 0.359722, 0.0609109
152, 10, 2000, 50000, 100000, 5759508, 345549, 68973, 68, 10469, 794, 1139, 9, 737, 197320, 48, 5000, 0.106027, 3.41283, 0.939718, 0.0724802
152, 10, 2000, 50000, 100000, 8671798, 510641, 86954, 1144, 70763, 12461, 2665, 15, 360, 172950, 25, 5000, 0.135731, 7.61467, 0.501146, 0.0950204
152, 10, 2000, 50000, 100000, 5767654, 359925, 54394, 414, 47215, 4658, 1525, 9, 454, 93594, 32, 5000, 0.101216, 5.55365, 0.989508, 0.0725396
152, 10, 2000, 50000, 100000, 5986657, 435913, 56226, 1741, 83571, 20693, 2351, 10, 447, 124744, 42, 5000, 0.0904386, 8.38104, 0.495008, 0.0714118
152, 10, 2000, 50000, 100000, 9503416, 798712, 90990, 169, 2179, 1695, 2738, 26, 531, 143606, 24, 5000, 0.137442, 7.37746, 0.0396137, 0.0234975
152, 10, 2000, 50000, 100000, 7941608, 445946, 85346, 235, 9775, 2592, 1563, 19, 832, 156405, 36, 5000, 0.132124, 2.88751, 0.833543, 0.111242
152, 10, 2000, 50000, 100000, 7679576, 428247, 70438, 58, 1326, 713, 1372, 16, 542, 107248, 60, 5000, 0.106303, 2.15492, 0.181503, 0.13471
152, 10, 2000, 50000, 100000, 10830552, 1006619, 104379, 547, 17996, 5403, 5007, 42, 662, 207436, 35, 5000, 0.0753287, 6.36104, 0.314211, 0.0544985
152, 10, 2000, 50000, 100000, 6105177, 419950, 59824, 1314, 71020, 14832, 2039, 12, 600, 119579, 45, 5000, 0.113356, 5.27143, 0.669048, 0.0604458
152, 10, 2000, 50000, 100000, 7789910, 621802, 75811, 261, 11701, 2776, 2882, 23, 337, 128871, 34, 5000, 0.124732, 4.94954, 0.493144, 0.0223087
152, 10, 2000, 50000, 100000, 8769186, 781072, 94603, 700, 14246, 7520, 4029, 25, 505, 136891, 20, 5000, 0.153737, 8.86285, 0.105878, 0.318781
152, 10, 2000, 50000, 100000, 5399717, 240693, 50165, 108, 10706, 1205, 780, 3, 319, 98746, 21, 5000, 0.131693, 2.19611, 0.964539, 0.404588
152, 10, 2000, 50000, 100000, 4569027, 224123, 42296, 2064, 115310, 22216, 1251, 8, 536, 142986, 38, 5000, 0.0796951, 8.90867, 0.81437, 0.0774327
152, 10, 2000, 50000, 100000, 5322126, 183005, 63064, 54, 6220, 564, 662, 6, 552, 155900, 34, 5000, 0.101639, 3.58435, 0.727373, 0.119264
152, 10, 2000, 50000, 100000, 9301563, 657300, 92604, 375, 22209, 3418, 3316, 27, 471, 217108, 59, 5000, 0.105828, 8.34712, 0.491094, 0.028841
152, 10, 2000, 50000, 100000, 11650301, 1349873, 120877, 626, 16047, 7231, 6528, 48, 738, 216752, 21, 5000, 0.131537, 6.05965, 0.297638, 0.0235813
152, 10, 2000, 50000, 100000, 6066173, 203295, 68650, 139, 19570, 1618, 904, 4, 215, 90274, 45, 5000, 0.127599, 3.96673, 0.710387, 0.0877618
152, 10, 2000, 50000, 100000, 7802437, 577360, 84425, 1481, 77175, 16390, 3092, 16, 746, 172342, 35, 5000, 0.123443, 8.97267, 0.432856, 0.194729
152, 10, 2000, 50000, 100000, 9098907, 745506, 96029, 250, 7523, 2669, 3236, 19, 501, 100579, 26, 5000, 0.1184, 4.19712, 0.348978, 0.0949316
152, 10, 2000, 50000, 100000, 9609035, 1072416, 100512, 352, 6223, 3598, 4788, 32, 661, 165193, 47, 5000, 0.117633, 9.43375, 0.147876, 0.0116331
152, 10, 2000, 50000, 100000, 10252494, 1206791, 109725, 555, 10475, 5932, 6050, 35, 530, 168565, 65, 5000, 0.122786, 9.71577, 0.132833, 0.0481994
152, 10, 2000, 50000, 100000, 7178288, 475186, 81470, 377, 13786, 4286, 1921, 14, 513, 106330, 43, 5000, 0.145828, 3.38424, 0.617226, 0.223059
