152, 38, -1, 50000, 100000, 6232221, 0, 26991, 2513, 48573, 25992, 2598, 581, 194, 20695, 40, 5000, 0.104703, 4.89203, 0.536907, 0.106925
152, 38, -1, 50000, 100000, 2965740, 0, 12221, 1815, 34686, 19435, 1430, 404, 167, 28772, 41, 5000, 0.118925, 7.25674, 0.795845, 0.152568
152, 38, -1, 50000, 100000, 7230542, 0, 35278, 892, 19446, 10447, 2382, 324, 146, 10959, 18, 5000, 0.112875, 3.71569, 0.353094, 0.267313
152, 38, -1, 50000, 100000, 8948934, 0, 40473, 1078, 10944, 11503, 3550, 381, 77, 4536, 10, 5000, 0.135555, 5.32484, 0.195306, 0.0146522
152, 38, -1, 50000, 100000, 8538004, 0, 39850, 3791, 80198, 41129, 4821, 939, 170, 9916, 37, 5000, 0.118276, 7.4976, 0.535881, 0.0372999
152, 38, -1, 50000, 100000, 6495016, 0, 26755, 1570, 40443, 16938, 2589, 422, 115, 10278, 26, 5000, 0.0810005, 3.26817, 0.480513, 0.115498
152, 38, -1, 50000, 100000, 4515218, 0, 20273, 1147, 32951, 13386, 1881, 372, 91, 18500, 11, 5000, 0.117718, 5.84608, 0.641953, 0.122072
152, 38, -1, 50000, 100000, 6586595, 0, 34130, 1621, 50686, 18412, 1364, 349, 172, 22536, 28, 5000, 0.131761, 8.02772, 0.998053, 0.223326
152, 38, -1, 50000, 100000, 6203952, 0, 24748, 281, 2539, 2935, 1779, 100, 140, 19652, 37, 5000, 0.109933, 3.1563, 0.0292218, 0.0641564
152, 38, -1, 50000, 100000, 10822507, 0, 49724, 3182, 65813, 35559, 5407, 827, 160, 19877, 29, 5000, 0.117638, 7.03917, 0.609142, 0.00655568
152, 38, -1, 50000, 100000, 8445916, 0, 39315, 724, 8951, 8107, 3273, 290, 155, 8846, 15, 5000, 0.118283, 4.67131, 0.257909, 0.00374287
152, 38, -1, 50000, 100000, 7134618, 0, 34727, 3746, 100340, 39522, 2456, 613, 155, 8846, 0, 5000, 0.131375, 9.41579, 0.796123, 0.213583
152, 38, -1, 50000, 100000, 2513997, 0, 11812, 88, 3342, 737, 479, 34, 218, 23907, 10, 5000, 0.124975, 1.38189, 0.877065, 0.293566
152, 38, -1, 50000, 100000, 3671897, 0, 15972, 1012, 38414, 11069, 1287, 283, 218, 23906, 32, 5000, 0.117216, 5.34999, 0.976143, 0.0683903
152, 38, -1, 50000, 100000, 12164852, 0, 54510, 3628, 60930, 39401, 6130, 1054, 92, 15365, 46, 5000, 0.133787, 7.88156, 0.396606, 0.0471684
152, 38, -1, 50000, 100000, 6160181, 0, 27235, 1058, 23402, 11848, 2773, 386, 92, 15365, 0, 5000, 0.135648, 5.77611, 0.352312, 0.0595156
152, 38, -1, 50000, 100000, 10473918, 0, 48067, 5530, 110324, 60696, 5672, 1348, 85, 15402, 38, 5000, 0.0977723, 7.93284, 0.391955, 0.119272
152, 38, -1, 50000, 100000, 7789717, 0, 34819, 3605, 87707, 39364, 3441, 836, 178, 9299, 75, 5000, 0.0872172, 6.83168, 0.678053, 0.0243612
152, 38, -1, 50000, 100000, 4956316, 0, 20544, 397, 6064, 4311, 2074, 139, 190, 28788, 8, 5000, 0.127019, 6.10685, 0.456803, 0.0171304
152, 38, -1, 50000, 100000, 9472217, 0, 42069, 4083, 112380, 44272, 3293, 917, 146, 10959, 23, 5000, 0.113345, 8.64043, 0.695192, 0.0915495
152, 38, -1, 50000, 100000, 11697311, 0, 51509, 3898, 54019, 43723, 5469, 1086, 146, 10959, 1, 5000, 0.141094, 9.0198, 0.322068, 0.045936
152, 38, -1, 50000, 100000, 3706173, 0, 17644, 1339, 18066, 13623, 1619, 331, 225, 27057, 50, 5000, 0.118582, 6.07753, 0.527333, 0.129943
152, 38, -1, 50000, 100000, 8127869, 0, 37907, 3467, 102739, 38700, 3963, 938, 86, 22606, 16, 5000, 0.111105, 6.91006, 0.743121, 0.0195355
152, 38, -1, 50000, 100000, 9467256, 0, 44407, 979, 10029, 10673, 3677, 351, 100, 13948, 50, 5000, 0.0839897, 6.08476, 0.125118, 0.00302509
152, 38, -1, 50000, 100000, 1993768, 0, 10985, 93, 1261, 1204, 720, 38, 210, 34171, 42, 5000, 0.107828, 2.38948, 0.417816, 0.122211
152, 38, -1, 50000, 100000, 4961099, 0, 20320, 280, 7561, 3231, 1847, 121, 145, 8445, 28, 5000, 0.112455, 2.55614, 0.493354, 0.0767345
152, 38, -1, 50000, 100000, 7599009, 0, 34766, 5049, 114487, 55003, 3299, 952, 210, 19757, 44, 5000, 0.108362, 8.23866, 0.672469, 0.0526235
152, 38, -1, 50000, 100000, 4329398, 0, 17682, 111, 1556, 1238, 1174, 52, 243, 27968, 57, 5000, 0.122256, 2.49104, 0.445982, 0.017461
152, 38, -1, 50000, 100000, 7543144, 0, 37824, 3095, 91469, 34968, 2367, 648, 194, 20695, 58, 5000, 0.0997162, 9.72375, 0.908649, 0.114527
152, 38, -1, 50000, 100000, 8922453, 0, 41015, 1937, 22355, 21200, 4543, 584, 151, 10415, 38, 5000, 0.108091, 7.85342, 0.173062, 0.0215232
152, 38, -1, 50000, 100000, 8790159, 0, 39306, 1094, 13022, 11905, 4133, 413, 91, 7161, 42, 5000, 0.0945395, 4.98327, 0.142216, 0.0897767
152, 38, -1, 50000, 100000, 5536746, 0, 22771, 3065, 57069, 33015, 2467, 614, 169, 12194, 38, 5000, 0.115053, 7.36394, 0.379659, 0.424194
152, 38, -1, 50000, 100000, 4110842, 0, 17230, 1932, 29154, 22159, 2108, 514, 172, 28703, 34, 5000, 0.114394, 5.79129, 0.464688, 0.16048
152, 38, -1, 50000, 100000, 3461359, 0, 15798, 144, 829, 1339, 1184, 42, 186, 25710, 33, 5000, 0.139067, 4.49584, 0.0517723, 0.0448912
152, 38, -1, 50000, 100000, 3857888, 0, 16062, 156, 1356, 1875, 1402, 70, 186, 25710, 9, 5000, 0.116126, 3.12733, 0.0374282, 0.104231
152, 38, -1, 50000, 100000, 2427807, 0, 11473, 312, 11334, 3671, 727, 129, 57, 5031, 29, 5000, 0.131116, 3.22645, 0.678116, 0.267171
152, 38, -1, 50000, 100000, 4902733, 0, 22028, 79, 1608, 853, 770, 35, 87, 13487, 36, 5000, 0.0893837, 1.28784, 0.430329, 0.158344
152, 38, -1, 50000, 100000, 5567955, 0, 24458, 2168, 30307, 23160, 2722, 531, 87, 13487, 0, 5000, 0.0962794, 8.53604, 0.33087, 0.152892
152, 38, -1, 50000, 100000, 8390599, 0, 41986, 3549, 71358, 37573, 2799, 825, 204, 27690, 27, 5000, 0.0929452, 7.47989, 0.576274, 0.079436
152, 38, -1, 50000, 100000, 5030578, 0, 24723, 2486, 40461, 27182, 1511, 413, 156, 29632, 13, 5000, 0.109067, 6.09629, 0.809048, 0.273564
152, 38, -1, 50000, 100000, 4597642, 0, 21274, 1259, 32842, 13950, 1967, 397, 162, 23327, 51, 5000, 0.0942915, 5.58162, 0.72073, 0.0285026
152, 38, -1, 50000, 100000, 12447578, 0, 55661, 1006, 9980, 11091, 4841, 417, 81, 10836, 30, 5000, 0.121279, 5.80562, 0.0751812, 0.000919117
152, 38, -1, 50000, 100000, 3697643, 0, 15317, 76, 2817, 802, 888, 34, 81, 10836, 0, 5000, 0.136557, 1.04588, 0.833922, 0.012479
152, 38, -1, 50000, 100000, 8928846, 0, 39857, 4969, 124171, 55094, 3978, 1028, 81, 10836, 0, 5000, 0.135992, 9.36354, 0.656183, 0.0768107
152, 38, -1, 50000, 100000, 9701693, 0, 41219, 5251, 93114, 58619, 2596, 903, 240, 30864, 57, 5000, 0.120239, 9.23188, 0.727923, 0.0790858
152, 38, -1, 50000, 100000, 4814660, 0, 19662, 191, 1890, 2222, 1694, 80, 135, 14630, 49, 5000, 0.124877, 3.93887, 0.14097, 0.0232551
152, 38, -1, 50000, 100000, 5201759, 0, 22218, 953, 10502, 10391, 2118, 318, 219, 19460, 41, 5000, 0.139208, 4.30265, 0.227868, 0.211984
152, 38, -1, 50000, 100000, 6929688, 0, 33076, 274, 2165, 2995, 2020, 118, 114, 6139, 28, 5000, 0.0803631, 4.49917, 0.00933024, 0.00602052
152, 38, -1, 50000, 100000, 6554640, 0, 30349, 1450, 26908, 15909, 2473, 426, 224, 27897, 36, 5000, 0.100524, 6.1378, 0.461162, 0.108892
152, 38, -1, 50000, 100000, 5977170, 0, 25394, 494, 8342, 5128, 2312, 193, 161, 12427, 36, 5000, 0.101476, 4.01303, 0.541486, 0.00798996
152, 38, -1, 50000, 100000, 7563359, 0, 32988, 820, 10303, 8555, 3063, 319, 161, 12426, 39, 5000, 0.131181, 5.56505, 0.385539, 0.0031944
152, 38, -1, 50000, 100000, 6127666, 0, 26198, 271, 1990, 2728, 1863, 104, 194, 17528, 25, 5000, 0.0988673, 5.38843, 0.00745786, 0.0607797
152, 38, -1, 50000, 100000, 2726688, 0, 12476, 145, 13730, 1812, 642, 98, 149, 9526, 36, 5000, 0.118391, 1.92618, 0.999293, 0.097001
152, 38, -1, 50000, 100000, 11927948, 0, 52531, 7151, 198550, 78797, 5762, 1588, 74, 15331, 40, 5000, 0.133437, 9.72595, 0.718112, 0.0264926
152, 38, -1, 50000, 100000, 2980629, 0, 13301, 1152, 36693, 13121, 1581, 307, 237, 24426, 36, 5000, 0.132413, 4.742, 0.850667, 0.135993
152, 38, -1, 50000, 100000, 3410280, 0, 15262, 95, 796, 831, 925, 26, 237, 24425, 11, 5000, 0.118867, 2.37757, 0.216785, 0.0323395
152, 38, -1, 50000, 100000, 3442093, 0, 13835, 221, 6436, 2545, 1331, 116, 219, 19459, 22, 5000, 0.153413, 3.69536, 0.737279, 0.0162775
152, 38, -1, 50000, 100000, 3289610, 0, 14896, 388, 6977, 4164, 1183, 164, 204, 27690, 32, 5000, 0.0931383, 2.71205, 0.584414, 0.0681906
152, 38, -1, 50000, 100000, 4442792, 0, 17167, 564, 15223, 6158, 1806, 200, 170, 19767, 58, 5000, 0.101434, 3.76333, 0.451364, 0.151436
152, 38, -1, 50000, 100000, 7371950, 0, 35048, 3612, 86258, 40599, 2446, 719, 146, 13172, 45, 5000, 0.112491, 8.06213, 0.723938, 0.127697
152, 38, -1, 50000, 100000, 8745752, 0, 39532, 1423, 22584, 15792, 3604, 466, 154, 13427, 32, 5000, 0.113092, 6.16391, 0.452795, 0.0131364
152, 38, -1, 50000, 100000, 9114986, 0, 40620, 3385, 35962, 37797, 3958, 850, 173, 9641, 26, 5000, 0.123071, 9.44976, 0.112991, 0.252258
152, 38, -1, 50000, 100000, 4533848, 0, 17062, 122, 1043, 1204, 1075, 40, 149, 8900, 27, 5000, 0.128828, 2.06049, 0.0550737, 0.0792077
152, 38, -1, 50000, 100000, 6268173, 0, 26168, 786, 9336, 8653, 2435, 271, 72, 7840, 13, 5000, 0.13021, 4.55955, 0.170597, 0.125295
152, 38, -1, 50000, 100000, 6457273, 0, 28776, 2569, 78717, 28381, 2467, 641, 210, 21526, 14, 5000, 0.113928, 6.34471, 0.806927, 0.0364496
152, 38, -1, 50000, 100000, 5371921, 0, 22092, 183, 1857, 2071, 1552, 84, 210, 21526, 1, 5000, 0.129677, 2.33684, 0.104139, 0.0737095
152, 38, -1, 50000, 100000, 2839116, 0, 14791, 154, 3260, 1331, 735, 52, 190, 20359, 43, 5000, 0.094257, 1.43812, 0.577216, 0.213424
152, 38, -1, 50000, 100000, 6258433, 0, 27261, 1997, 76755, 23500, 1968, 406, 93, 13243, 57, 5000, 0.124461, 8.44543, 0.852897, 0.248388
152, 38, -1, 50000, 100000, 3689675, 0, 15458, 322, 7730, 3832, 1646, 141, 93, 13243, 0, 5000, 0.0946398, 3.91524, 0.502112, 0.0835158
152, 38, -1, 50000, 100000, 7129494, 0, 31648, 123, 1346, 1258, 1260, 48, 102, 13107, 33, 5000, 0.0988485, 2.21257, 0.181984, 0.00921965
152, 38, -1, 50000, 100000, 4200440, 0, 18312, 128, 8459, 1666, 805, 66, 102, 13107, 0, 5000, 0.0927304, 2.02216, 0.705977, 0.228154
152, 38, -1, 50000, 100000, 8181275, 0, 36740, 2328, 28302, 25116, 4250, 689, 153, 8747, 47, 5000, 0.160373, 7.36665, 0.215505, 0.0875736
152, 38, -1, 50000, 100000, 6980525, 0, 32748, 2842, 120863, 31322, 2976, 708, 143, 11407, 36, 5000, 0.0831499, 6.72432, 0.777229, 0.0699843
152, 38, -1, 50000, 100000, 4269661, 0, 18254, 95, 727, 1160, 1055, 36, 165, 11373, 16, 5000, 0.130609, 3.65608, 0.00335117, 0.00243717
152, 38, -1, 50000, 100000, 2495772, 0, 11652, 96, 2800, 1050, 821, 59, 147, 8247, 28, 5000, 0.124251, 1.9553, 0.597337, 0.073896
152, 38, -1, 50000, 100000, 4677170, 0, 19004, 599, 26660, 6458, 1582, 219, 119, 19033, 31, 5000, 0.120128, 3.29875, 0.706056, 0.0825914
152, 38, -1, 50000, 100000, 2167430, 0, 10850, 310, 7642, 3429, 1040, 135, 215, 31491, 21, 5000, 0.101489, 2.73647, 0.62134, 0.141023
152, 38, -1, 50000, 100000, 8811417, 0, 41589, 3001, 46397, 33293, 3643, 767, 175, 12252, 12, 5000, 0.115053, 6.41217, 0.273517, 0.272535
152, 38, -1, 50000, 100000, 2814760, 0, 12281, 256, 10685, 2778, 1069, 114, 110, 6644, 20, 5000, 0.0924534, 2.27116, 0.80813, 0.0880445
152, 38, -1, 50000, 100000, 3060627, 0, 12727, 1352, 28625, 14973, 1086, 253, 110, 6644, 7, 5000, 0.142102, 6.15042, 0.837616, 0.176734
152, 38, -1, 50000, 100000, 6542113, 0, 37165, 468, 5710, 5118, 2053, 157, 154, 29251, 1, 5000, 0.107302, 5.09803, 0.305811, 0.0569136
152, 38, -1, 50000, 100000, 7113983, 0, 34032, 3902, 74012, 43372, 2515, 729, 238, 28892, 17, 5000, 0.115125, 6.37384, 0.501856, 0.384293
152, 38, -1, 50000, 100000, 9809752, 0, 46026, 2325, 35540, 25445, 5324, 823, 188, 12793, 16, 5000, 0.0778548, 7.78955, 0.34841, 0.0195294
152, 38, -1, 50000, 100000, 9978032, 0, 45878, 1649, 15150, 16980, 4754, 492, 172, 22955, 72, 5000, 0.129844, 8.21455, 0.0301473, 0.052406
152, 38, -1, 50000, 100000, 4804034, 0, 20866, 734, 6809, 7339, 2383, 254, 204, 25125, 10, 5000, 0.0937681, 9.49418, 0.211512, 0.0895796
152, 38, -1, 50000, 100000, 10046649, 0, 50290, 2820, 38689, 30795, 5539, 863, 204, 25125, 0, 5000, 0.145091, 7.87414, 0.335974, 0.0216544
152, 38, -1, 50000, 100000, 5900222, 0, 25552, 4314, 74561, 46918, 2741, 796, 204, 25125, 0, 5000, 0.0912791, 6.72009, 0.577451, 0.10485
152, 38, -1, 50000, 100000, 14871306, 0, 58866, 1764, 17361, 18758, 6222, 703, 83, 7983, 44, 5000, 0.106299, 8.07716, 0.0803497, 0.00804415
152, 38, -1, 50000, 100000, 1881285, 0, 9451, 120, 3375, 1324, 684, 56, 248, 29524, 45, 5000, 0.122666, 1.67745, 0.663328, 0.154828
152, 38, -1, 50000, 100000, 6965044, 0, 29841, 804, 18574, 9073, 2409, 314, 92, 20851, 46, 5000, 0.112711, 3.15589, 0.448026, 0.144756
152, 38, -1, 50000, 100000, 9105540, 0, 40730, 1056, 11757, 12154, 3569, 415, 121, 11124, 22, 5000, 0.120238, 6.66116, 0.142555, 0.0158801
152, 38, -1, 50000, 100000, 11624540, 0, 52910, 3542, 42668, 38263, 6265, 1018, 121, 11124, 54, 5000, 0.0810269, 8.93902, 0.182577, 0.00387503
152, 38, -1, 50000, 100000, 4028226, 0, 16553, 144, 1676, 1532, 1257, 50, 201, 21317, 32, 5000, 0.0916808, 1.86711, 0.176815, 0.161665
152, 38, -1, 50000, 100000, 6141278, 0, 28752, 2342, 69791, 26538, 2294, 616, 191, 17804, 48, 5000, 0.0895064, 6.55122, 0.688557, 0.220175
152, 38, -1, 50000, 100000, 2311700, 0, 11114, 14, 221, 252, 321, 7, 191, 17804, 0, 5000, 0.103614, 1.24085, 0.122091, 0.0391416
152, 38, -1, 50000, 100000, 5627654, 0, 25002, 2661, 75908, 30023, 1806, 522, 207, 23408, 47, 5000, 0.096284, 8.28712, 0.917277, 0.185393
152, 38, -1, 50000, 100000, 7226984, 0, 34983, 435, 4719, 4769, 2499, 182, 155, 8846, 60, 5000, 0.127218, 5.09017, 0.284399, 0.00269603
152, 38, -1, 50000, 100000, 6740290, 0, 30976, 1498, 33921, 15509, 2300, 462, 160, 9915, 38, 5000, 0.114031, 3.42412, 0.736903, 0.0179326
152, 38, -1, 50000, 100000, 6886749, 0, 29529, 1271, 27316, 13860, 2974, 454, 160, 9915, 8, 5000, 0.134192, 4.0376, 0.48946, 0.0619577
152, 38, -1, 50000, 100000, 6099179, 0, 27441, 2920, 63719, 32632, 2554, 627, 173, 10444, 37, 5000, 0.118232, 8.61454, 0.620892, 0.0653033
152, 38, -1, 50000, 100000, 4404051, 0, 19820, 155, 1971, 1673, 1261, 60, 135, 14630, 26, 5000, 0.112791, 2.33234, 0.247221, 0.118737
152, 38, -1, 50000, 100000, 6985615, 0, 32237, 256, 2006, 2626, 1912, 110, 191, 20985, 22, 5000, 0.124972, 3.5842, 0.0488216, 0.0422213
152, 38, -1, 50000, 100000, 6626005, 0, 27113, 455, 7020, 4868, 2352, 169, 159, 10198, 29, 5000, 0.102439, 3.93324, 0.468748, 0.00432642
152, 38, -1, 50000, 100000, 2983726, 0, 13227, 430, 5460, 4736, 1255, 134, 239, 35310, 25, 5000, 0.105239, 2.66357, 0.31706, 0.338223
152, 38, -1, 50000, 100000, 6577002, 0, 29013, 577, 5695, 6251, 2739, 236, 170, 11357, 28, 5000, 0.121219, 9.3948, 0.167689, 0.0120758
152, 38, -1, 50000, 100000, 6907134, 0, 31391, 3113, 51574, 34271, 2916, 745, 112, 21344, 38, 5000, 0.101774, 9.79522, 0.562172, 0.0281207
152, 38, -1, 50000, 100000, 3009186, 0, 12801, 248, 12104, 2958, 832, 124, 208, 18617, 41, 5000, 0.111008, 2.45782, 0.899136, 0.131164
152, 38, -1, 50000, 100000, 8397342, 0, 38849, 6391, 172878, 70204, 3901, 1144, 213, 23757, 76, 5000, 0.126878, 9.61704, 0.878013, 0.0134294
152, 38, -1, 50000, 100000, 5443429, 0, 23591, 69, 3415, 885, 980, 48, 93, 14760, 36, 5000, 0.141409, 1.48325, 0.885366, 0.0112895
152, 38, -1, 50000, 100000, 5523041, 0, 22491, 396, 12610, 4506, 1925, 177, 87, 9507, 54, 5000, 0.0931642, 3.19279, 0.867306, 0.00264304
152, 38, -1, 50000, 100000, 2404390, 0, 11021, 1091, 28074, 11914, 993, 197, 87, 9508, 46, 5000, 0.101392, 7.56368, 0.693783, 0.482483
152, 38, -1, 50000, 100000, 6621971, 0, 30768, 1549, 26021, 16562, 3272, 477, 154, 13427, 27, 5000, 0.118428, 7.52968, 0.45051, 0.0364272
152, 38, -1, 50000, 100000, 6431293, 0, 28435, 4429, 96692, 49461, 2479, 668, 175, 12252, 46, 5000, 0.111985, 9.2234, 0.721925, 0.161779
152, 38, -1, 50000, 100000, 4549134, 0, 18388, 528, 11273, 5735, 1620, 226, 70, 9776, 31, 5000, 0.110226, 2.05931, 0.420272, 0.119743
152, 38, -1, 50000, 100000, 5357931, 0, 22170, 349, 2852, 3960, 2206, 117, 239, 31812, 42, 5000, 0.102402, 5.74468, 0.00585759, 0.0350979
152, 38, -1, 50000, 100000, 5124183, 0, 20584, 288, 5315, 3176, 1893, 125, 239, 31812, 2, 5000, 0.0945776, 2.79322, 0.462601, 0.0357914
152, 38, -1, 50000, 100000, 2840117, 0, 12501, 539, 33448, 5929, 994, 196, 110, 6644, 42, 5000, 0.0859709, 4.44827, 0.965065, 0.13398
152, 38, -1, 50000, 100000, 4239822, 0, 18795, 472, 12231, 5477, 1319, 175, 72, 7840, 32, 5000, 0.137942, 3.04185, 0.5974, 0.121256
152, 38, -1, 50000, 100000, 8186609, 0, 36079, 454, 4302, 4947, 2797, 184, 97, 9448, 15, 5000, 0.137328, 3.46421, 0.0841762, 0.0127681
152, 38, -1, 50000, 100000, 5685446, 0, 28152, 1665, 53692, 18113, 1875, 370, 97, 9448, 0, 5000, 0.133474, 4.67102, 0.787609, 0.15186
152, 38, -1, 50000, 100000, 10854823, 0, 45121, 3595, 65806, 39391, 4104, 923, 97, 10760, 38, 5000, 0.108589, 7.64197, 0.353703, 0.159773
152, 38, -1, 50000, 100000, 5359757, 0, 22232, 2061, 52529, 22167, 2224, 506, 97, 10760, 0, 5000, 0.149316, 5.58823, 0.674537, 0.047754
152, 38, -1, 50000, 100000, 5390934, 0, 21160, 468, 10215, 4886, 2096, 178, 168, 13960, 58, 5000, 0.0936861, 3.48977, 0.47224, 0.036556
152, 38, -1, 50000, 100000, 5441907, 0, 25673, 2058, 25642, 22131, 2366, 496, 210, 19757, 22, 5000, 0.110469, 6.42597, 0.349636, 0.147701
152, 38, -1, 50000, 100000, 8760044, 0, 39400, 850, 14298, 9887, 3636, 302, 180, 23768, 44, 5000, 0.102019, 5.01003, 0.390138, 0.0100567
152, 38, -1, 50000, 100000, 5331183, 0, 23238, 1708, 29574, 18312, 1654, 370, 208, 24478, 27, 5000, 0.106811, 4.25479, 0.58052, 0.32738
152, 38, -1, 50000, 100000, 2829222, 0, 12189, 931, 23360, 10429, 1146, 241, 202, 23925, 71, 5000, 0.107336, 5.27112, 0.785123, 0.185351
152, 38, -1, 50000, 100000, 4063719, 0, 17280, 1502, 40970, 16767, 1848, 375, 95, 5544, 27, 5000, 0.122691, 4.53294, 0.846724, 0.0175387
152, 38, -1, 50000, 100000, 10104409, 0, 48795, 3726, 89504, 41651, 3530, 830, 79, 13538, 23, 5000, 0.112364, 5.80503, 0.563736, 0.11494
152, 38, -1, 50000, 100000, 5582882, 0, 25389, 2211, 47777, 24938, 2317, 554, 205, 23302, 69, 5000, 0.144044, 6.14363, 0.612355, 0.0668449
152, 38, -1, 50000, 100000, 8562385, 0, 39164, 1971, 20338, 21444, 3774, 611, 175, 11371, 44, 5000, 0.0918828, 9.02757, 0.108753, 0.0637311
152, 38, -1, 50000, 100000, 8993445, 0, 41597, 3607, 47331, 40767, 3773, 917, 178, 18979, 29, 5000, 0.122588, 9.69767, 0.278425, 0.151851
152, 38, -1, 50000, 100000, 6228951, 0, 29335, 2055, 84686, 22792, 1772, 404, 151, 32017, 50, 5000, 0.115303, 9.43528, 0.977703, 0.201508
152, 38, -1, 50000, 100000, 5866028, 0, 26781, 4690, 84066, 52184, 2899, 771, 154, 13427, 38, 5000, 0.137571, 8.54738, 0.576156, 0.107818
152, 38, -1, 50000, 100000, 5117951, 0, 21561, 368, 3533, 4105, 1954, 135, 124, 6986, 37, 5000, 0.103396, 3.87605, 0.0798066, 0.114692
152, 38, -1, 50000, 100000, 10318098, 0, 47793, 4759, 61512, 52329, 7004, 1173, 140, 12390, 8, 5000, 0.159407, 8.53676, 0.227861, 0.0381434
152, 38, -1, 50000, 100000, 10576811, 0, 49073, 808, 9121, 8980, 4151, 344, 89, 8958, 31, 5000, 0.0969974, 4.74641, 0.132186, 0.0419095
152, 38, -1, 50000, 100000, 7046251, 0, 30913, 2665, 47554, 28870, 3979, 752, 162, 23327, 12, 5000, 0.120437, 8.9005, 0.399797, 0.0412193
152, 38, -1, 50000, 100000, 3610030, 0, 14803, 2279, 52242, 23587, 1642, 373, 94, 10147, 13, 5000, 0.119707, 8.4954, 0.884381, 0.117842
152, 38, -1, 50000, 100000, 3534211, 0, 15025, 1254, 35518, 14142, 1185, 295, 208, 24868, 23, 5000, 0.0962194, 6.68269, 0.885111, 0.193961
152, 38, -1, 50000, 100000, 11113903, 0, 50773, 7289, 178156, 80930, 5887, 1558, 89, 10832, 76, 5000, 0.0946776, 9.21658, 0.63828, 0.0232312
152, 38, -1, 50000, 100000, 6616259, 0, 31097, 2806, 83382, 30695, 2353, 591, 81, 32763, 21, 5000, 0.120768, 4.60993, 0.580696, 0.253426
152, 38, -1, 50000, 100000, 2937751, 0, 12685, 1025, 28112, 11456, 1257, 268, 168, 12410, 40, 5000, 0.138441, 2.70494, 0.642931, 0.11468
152, 38, -1, 50000, 100000, 3036428, 0, 12576, 1847, 49271, 20186, 1419, 338, 203, 22456, 21, 5000, 0.108732, 7.12167, 0.902509, 0.067755
152, 38, -1, 50000, 100000, 8093806, 0, 37525, 2500, 58214, 27114, 3020, 554, 92, 15365, 49, 5000, 0.122838, 4.9104, 0.506631, 0.181337
152, 38, -1, 50000, 100000, 5070070, 0, 19617, 108, 1062, 1115, 1091, 45, 152, 16432, 40, 5000, 0.115979, 2.31375, 0.0971387, 0.0269783
152, 38, -1, 50000, 100000, 10295110, 0, 47373, 1210, 15603, 12938, 4311, 428, 160, 19876, 66, 5000, 0.109735, 5.30252, 0.257436, 0.0014388
152, 38, -1, 50000, 100000, 8271502, 0, 36432, 3964, 84819, 43446, 4292, 903, 101, 9727, 14, 5000, 0.128815, 7.11439, 0.539954, 0.0543577
152, 38, -1, 50000, 100000, 7352729, 0, 35977, 683, 15208, 7417, 2556, 255, 81, 6051, 29, 5000, 0.103753, 3.667, 0.407732, 0.159018
152, 38, -1, 50000, 100000, 3608042, 0, 14732, 1638, 40769, 17882, 1528, 350, 146, 15731, 42, 5000, 0.156769, 4.6299, 0.591237, 0.325768
152, 38, -1, 50000, 100000, 6155379, 0, 27096, 1511, 26742, 16243, 2651, 486, 168, 19510, 32, 5000, 0.0998616, 7.50048, 0.404719, 0.110381
152, 38, -1, 50000, 100000, 8243871, 0, 37932, 1932, 37122, 20960, 3078, 556, 165, 16487, 41, 5000, 0.106649, 5.75555, 0.412361, 0.108259
152, 38, -1, 50000, 100000, 5153302, 0, 20586, 784, 14873, 8311, 2449, 279, 248, 26652, 38, 5000, 0.123504, 6.33798, 0.116756, 0.128772
152, 38, -1, 50000, 100000, 7427697, 0, 34980, 942, 7217, 9897, 2947, 372, 248, 26652, 18, 5000, 0.123987, 6.55868, 0.000598736, 0.155012
152, 38, -1, 50000, 100000, 6971559, 0, 29416, 3237, 86546, 35582, 2241, 548, 130, 15301, 38, 5000, 0.120427, 9.43291, 0.911196, 0.135515
152, 38, -1, 50000, 100000, 3944055, 0, 16178, 2538, 71506, 27904, 1842, 507, 174, 13592, 52, 5000, 0.123914, 6.63526, 0.708946, 0.27044
152, 38, -1, 50000, 100000, 2512671, 0, 11468, 1823, 36933, 20131, 1105, 327, 185, 16693, 27, 5000, 0.132246, 9.47034, 0.961316, 0.201251
152, 38, -1, 50000, 100000, 6799569, 0, 30157, 883, 8721, 10044, 2865, 323, 140, 12757, 30, 5000, 0.112291, 6.10942, 0.0743875, 0.127608
152, 38, -1, 50000, 100000, 3725900, 0, 16816, 58, 598, 570, 670, 22, 235, 36579, 23, 5000, 0.133251, 1.92523, 0.501107, 0.000817074
152, 38, -1, 50000, 100000, 9380403, 0, 43147, 2381, 40789, 26814, 5440, 854, 120, 10329, 46, 5000, 0.0795071, 6.9476, 0.364011, 0.0287582
152, 38, -1, 50000, 100000, 3556184, 0, 18577, 36, 452, 525, 595, 23, 196, 33755, 42, 5000, 0.109047, 1.71032, 0.306539, 0.0187678
152, 38, -1, 50000, 100000, 4596207, 0, 17411, 619, 22374, 6826, 1636, 240, 152, 16139, 47, 5000, 0.107605, 3.00372, 0.645242, 0.0776391
152, 38, -1, 50000, 100000, 4198613, 0, 17954, 3547, 71887, 38458, 2091, 725, 116, 18663, 27, 5000, 0.112184, 9.41536, 0.674151, 0.102555
152, 38, -1, 50000, 100000, 6167562, 0, 25051, 896, 8664, 9722, 2647, 306, 177, 12376, 42, 5000, 0.120423, 6.34082, 0.106685, 0.148594
