152, 10, -1, 0, 0, 0, 0, 0, 392, 23358, 4224, 2820, 383, 0, 0, 0, 5000, 0.107783, 3.90154, 0.658755, 0.0309221
152, 10, -1, 0, 0, 0, 0, 0, 134, 5707, 1484, 1695, 151, 0, 0, 0, 5000, 0.130426, 2.24582, 0.547704, 0.106734
152, 10, -1, 0, 0, 0, 0, 0, 2615, 52677, 28661, 8615, 2153, 0, 0, 0, 5000, 0.114849, 8.95205, 0.321407, 0.0609863
152, 10, -1, 0, 0, 0, 0, 0, 68, 5525, 627, 952, 61, 0, 0, 0, 5000, 0.0973011, 2.99097, 0.660567, 0.0648101
152, 10, -1, 0, 0, 0, 0, 0, 6, 802, 90, 656, 11, 0, 0, 0, 5000, 0.100271, 1.74051, 0.493191, 0.012528
152, 10, -1, 0, 0, 0, 0, 0, 657, 31551, 7039, 5967, 685, 0, 0, 0, 5000, 0.141512, 8.12214, 0.632378, 0.00580941
152, 10, -1, 0, 0, 0, 0, 0, 872, 14161, 9678, 5311, 634, 0, 0, 0, 5000, 0.0919906, 7.65472, 0.0500728, 0.21059
152, 10, -1, 0, 0, 0, 0, 0, 393, 9184, 4063, 5308, 308, 0, 0, 0, 5000, 0.103128, 6.82471, 0.202582, 0.0371608
152, 10, -1, 0, 0, 0, 0, 0, 324, 39907, 3530, 2976, 375, 0, 0, 0, 5000, 0.109784, 8.38416, 0.660621, 0.0254862
152, 10, -1, 0, 0, 0, 0, 0, 1019, 49578, 10653, 4598, 787, 0, 0, 0, 5000, 0.100826, 6.50738, 0.513986, 0.033767
152, 10, -1, 0, 0, 0, 0, 0, 211, 3088, 2077, 3568, 179, 0, 0, 0, 5000, 0.115556, 8.00369, 0.0924817, 0.0128486
152, 10, -1, 0, 0, 0, 0, 0, 484, 44547, 5347, 2552, 478, 0, 0, 0, 5000, 0.109038, 6.21718, 0.933954, 0.0627653
152, 10, -1, 0, 0, 0, 0, 0, 47, 1042, 642, 1236, 87, 0, 0, 0, 5000, 0.105714, 2.09288, 0.346438, 0.0559106
152, 10, -1, 0, 0, 0, 0, 0, 316, 4400, 3690, 3149, 196, 0, 0, 0, 5000, 0.155248, 7.07819, 0.034106, 0.322849
152, 10, -1, 0, 0, 0, 0, 0, 1175, 20065, 13038, 7290, 961, 0, 0, 0, 5000, 0.0988362, 9.06789, 0.0956218, 0.0873446
152, 10, -1, 0, 0, 0, 0, 0, 748, 40307, 8420, 5589, 869, 0, 0, 0, 5000, 0.10302, 6.08613, 0.652158, 0.0126561
152, 10, -1, 0, 0, 0, 0, 0, 359, 57962, 3766, 2940, 408, 0, 0, 0, 5000, 0.1129, 7.27197, 0.981916, 0.00893132
152, 10, -1, 0, 0, 0, 0, 0, 39, 2340, 565, 1600, 65, 0, 0, 0, 5000, 0.0974216, 2.08299, 0.426741, 0.0463134
152, 10, -1, 0, 0, 0, 0, 0, 241, 43540, 2989, 1248, 203, 0, 0, 0, 5000, 0.103477, 4.85933, 0.921987, 0.0510237
152, 10, -1, 0, 0, 0, 0, 0, 295, 35242, 3237, 4425, 363, 0, 0, 0, 5000, 0.0928349, 8.50867, 0.762348, 0.00869775
152, 10, -1, 0, 0, 0, 0, 0, 320, 10522, 3415, 3154, 251, 0, 0, 0, 5000, 0.101085, 7.44895, 0.339398, 0.0332176
152, 10, -1, 0, 0, 0, 0, 0, 1382, 29117, 14995, 5613, 920, 0, 0, 0, 5000, 0.128951, 7.7798, 0.189685, 0.137754
152, 10, -1, 0, 0, 0, 0, 0, 80, 1140, 928, 1698, 76, 0, 0, 0, 5000, 0.110775, 4.00393, 0.173687, 0.0295507
152, 10, -1, 0, 0, 0, 0, 0, 89, 7250, 1024, 1157, 127, 0, 0, 0, 5000, 0.104853, 2.56108, 0.818636, 0.329388
152, 10, -1, 0, 0, 0, 0, 0, 401, 23031, 4414, 3734, 420, 0, 0, 0, 5000, 0.110005, 4.86647, 0.520375, 0.0663541
152, 10, -1, 0, 0, 0, 0, 0, 769, 28833, 8053, 3743, 524, 0, 0, 0, 5000, 0.0902573, 6.64418, 0.254324, 0.376097
152, 10, -1, 0, 0, 0, 0, 0, 76, 3781, 985, 1844, 80, 0, 0, 0, 5000, 0.105613, 4.09877, 0.308538, 0.0920257
152, 10, -1, 0, 0, 0, 0, 0, 124, 3109, 1097, 1934, 81, 0, 0, 0, 5000, 0.101845, 7.47587, 0.197647, 0.110362
152, 10, -1, 0, 0, 0, 0, 0, 111, 4452, 1171, 2840, 92, 0, 0, 0, 5000, 0.0852877, 6.57047, 0.312025, 0.0274073
152, 10, -1, 0, 0, 0, 0, 0, 2748, 101094, 29493, 5413, 1949, 0, 0, 0, 5000, 0.123223, 8.354, 0.840046, 0.0241988
152, 10, -1, 0, 0, 0, 0, 0, 32, 2708, 320, 1015, 27, 0, 0, 0, 5000, 0.131162, 2.1286, 0.800766, 0.0191669
152, 10, -1, 0, 0, 0, 0, 0, 143, 2924, 1709, 3180, 134, 0, 0, 0, 5000, 0.136991, 8.5561, 0.147966, 0.0137537
152, 10, -1, 0, 0, 0, 0, 0, 662, 58899, 7724, 1639, 522, 0, 0, 0, 5000, 0.100467, 4.9817, 0.980791, 0.131074
152, 10, -1, 0, 0, 0, 0, 0, 2418, 93371, 25914, 1742, 691, 0, 0, 0, 5000, 0.163817, 7.94318, 0.865816, 0.150505
152, 10, -1, 0, 0, 0, 0, 0, 1144, 60665, 11996, 2888, 725, 0, 0, 0, 5000, 0.119776, 6.68143, 0.703513, 0.123354
152, 10, -1, 0, 0, 0, 0, 0, 859, 22390, 8974, 6651, 814, 0, 0, 0, 5000, 0.0966079, 6.40798, 0.301873, 0.0347439
152, 10, -1, 0, 0, 0, 0, 0, 178, 24438, 1846, 859, 137, 0, 0, 0, 5000, 0.129209, 4.2019, 0.739803, 0.0905335
152, 10, -1, 0, 0, 0, 0, 0, 1152, 59233, 12899, 2856, 615, 0, 0, 0, 5000, 0.137733, 6.46902, 0.425199, 0.266786
152, 10, -1, 0, 0, 0, 0, 0, 944, 15786, 10321, 6523, 545, 0, 0, 0, 5000, 0.123864, 9.71685, 0.091966, 0.11394
152, 10, -1, 0, 0, 0, 0, 0, 102, 8373, 1240, 2792, 124, 0, 0, 0, 5000, 0.125094, 4.41166, 0.623804, 0.0133546
152, 10, -1, 0, 0, 0, 0, 0, 193, 17885, 1849, 1574, 204, 0, 0, 0, 5000, 0.0912929, 2.1816, 0.935346, 0.0102858
152, 10, -1, 0, 0, 0, 0, 0, 100, 1405, 1149, 2073, 68, 0, 0, 0, 5000, 0.102175, 5.27743, 0.0287289, 0.0305495
152, 10, -1, 0, 0, 0, 0, 0, 981, 23794, 10509, 5230, 573, 0, 0, 0, 5000, 0.129279, 9.60856, 0.251267, 0.146183
152, 10, -1, 0, 0, 0, 0, 0, 80, 3661, 907, 2333, 72, 0, 0, 0, 5000, 0.0900992, 4.81409, 0.434424, 0.0184643
152, 10, -1, 0, 0, 0, 0, 0, 284, 11111, 3276, 2526, 226, 0, 0, 0, 5000, 0.116836, 6.71528, 0.33705, 0.151959
152, 10, -1, 0, 0, 0, 0, 0, 55, 7730, 758, 954, 91, 0, 0, 0, 5000, 0.0763206, 4.86852, 0.714269, 0.116814
152, 10, -1, 0, 0, 0, 0, 0, 1913, 106176, 21101, 6295, 1435, 0, 0, 0, 5000, 0.107086, 8.62294, 0.576514, 0.0199294
152, 10, -1, 0, 0, 0, 0, 0, 1928, 76351, 20793, 6415, 1274, 0, 0, 0, 5000, 0.12171, 9.96752, 0.367875, 0.0862968
152, 10, -1, 0, 0, 0, 0, 0, 391, 10679, 4131, 5834, 369, 0, 0, 0, 5000, 0.171697, 8.78534, 0.415373, 0.00143498
152, 10, -1, 0, 0, 0, 0, 0, 130, 1599, 1464, 2217, 120, 0, 0, 0, 5000, 0.140155, 3.6984, 0.0220828, 0.0709426
152, 10, -1, 0, 0, 0, 0, 0, 834, 49128, 9555, 4557, 768, 0, 0, 0, 5000, 0.131346, 8.03852, 0.47912, 0.0627749
152, 10, -1, 0, 0, 0, 0, 0, 3044, 148395, 33492, 3932, 1542, 0, 0, 0, 5000, 0.113613, 8.6771, 0.98404, 0.0679453
152, 10, -1, 0, 0, 0, 0, 0, 31, 926, 326, 1035, 34, 0, 0, 0, 5000, 0.10853, 1.62984, 0.380756, 0.002878
152, 10, -1, 0, 0, 0, 0, 0, 549, 71355, 5710, 2320, 454, 0, 0, 0, 5000, 0.121429, 7.87132, 0.977221, 0.0244297
152, 10, -1, 0, 0, 0, 0, 0, 584, 19937, 6256, 2874, 423, 0, 0, 0, 5000, 0.0835278, 6.96152, 0.32763, 0.0783377
152, 10, -1, 0, 0, 0, 0, 0, 1767, 111842, 19389, 3620, 1139, 0, 0, 0, 5000, 0.0896834, 9.19707, 0.672579, 0.178921
152, 10, -1, 0, 0, 0, 0, 0, 447, 14888, 4893, 5478, 375, 0, 0, 0, 5000, 0.126183, 9.11617, 0.36404, 0.0206
152, 10, -1, 0, 0, 0, 0, 0, 389, 54732, 4095, 2353, 368, 0, 0, 0, 5000, 0.107293, 5.66614, 0.911154, 0.0137325
152, 10, -1, 0, 0, 0, 0, 0, 787, 10158, 7828, 6046, 457, 0, 0, 0, 5000, 0.152165, 8.41113, 0.0259002, 0.143547
152, 10, -1, 0, 0, 0, 0, 0, 2437, 78264, 26577, 5208, 1476, 0, 0, 0, 5000, 0.0934188, 7.00555, 0.441081, 0.103058
152, 10, -1, 0, 0, 0, 0, 0, 77, 11443, 789, 1341, 98, 0, 0, 0, 5000, 0.120455, 3.92855, 0.934676, 0.0123511
152, 10, -1, 0, 0, 0, 0, 0, 273, 6260, 2996, 3828, 171, 0, 0, 0, 5000, 0.0983849, 6.51631, 0.195197, 0.0492142
152, 10, -1, 0, 0, 0, 0, 0, 3979, 69567, 43786, 4724, 1849, 0, 0, 0, 5000, 0.157017, 8.26904, 0.442076, 0.230123
152, 10, -1, 0, 0, 0, 0, 0, 13, 2494, 260, 1293, 37, 0, 0, 0, 5000, 0.12696, 2.01336, 0.675984, 0.0231997
152, 10, -1, 0, 0, 0, 0, 0, 108, 11441, 1356, 1527, 141, 0, 0, 0, 5000, 0.129815, 3.58271, 0.651847, 0.10351
152, 10, -1, 0, 0, 0, 0, 0, 305, 21604, 3160, 1364, 206, 0, 0, 0, 5000, 0.0990566, 3.21739, 0.95807, 0.178777
152, 10, -1, 0, 0, 0, 0, 0, 2472, 109732, 27998, 2589, 996, 0, 0, 0, 5000, 0.112472, 7.76388, 0.891416, 0.117325
152, 10, -1, 0, 0, 0, 0, 0, 1226, 54015, 13253, 6959, 1016, 0, 0, 0, 5000, 0.106816, 9.10602, 0.444675, 0.0338629
152, 10, -1, 0, 0, 0, 0, 0, 42, 1089, 462, 1267, 39, 0, 0, 0, 5000, 0.104487, 3.15974, 0.289215, 0.00663497
152, 10, -1, 0, 0, 0, 0, 0, 879, 18287, 9545, 2395, 419, 0, 0, 0, 5000, 0.125055, 6.443, 0.178376, 0.281736
152, 10, -1, 0, 0, 0, 0, 0, 817, 30560, 8667, 5374, 629, 0, 0, 0, 5000, 0.127132, 9.13819, 0.392884, 0.0384227
152, 10, -1, 0, 0, 0, 0, 0, 39, 1462, 309, 1131, 24, 0, 0, 0, 5000, 0.0943553, 1.70124, 0.421943, 0.0486182
152, 10, -1, 0, 0, 0, 0, 0, 88, 4648, 905, 1475, 96, 0, 0, 0, 5000, 0.0904954, 2.11801, 0.557034, 0.177973
152, 10, -1, 0, 0, 0, 0, 0, 1365, 146952, 14753, 3755, 1063, 0, 0, 0, 5000, 0.0965561, 7.86449, 0.891289, 0.0478021
152, 10, -1, 0, 0, 0, 0, 0, 76, 2314, 772, 1760, 61, 0, 0, 0, 5000, 0.0982292, 3.02499, 0.274445, 0.132295
152, 10, -1, 0, 0, 0, 0, 0, 967, 28050, 11131, 5543, 610, 0, 0, 0, 5000, 0.133873, 9.8661, 0.306208, 0.0817074
152, 10, -1, 0, 0, 0, 0, 0, 44, 596, 442, 860, 16, 0, 0, 0, 5000, 0.112386, 1.59307, 0.0628747, 0.0514948
152, 10, -1, 0, 0, 0, 0, 0, 37, 1623, 389, 868, 43, 0, 0, 0, 5000, 0.122047, 1.21823, 0.584152, 0.0552374
152, 10, -1, 0, 0, 0, 0, 0, 848, 38059, 9323, 5568, 705, 0, 0, 0, 5000, 0.097854, 6.77225, 0.414332, 0.0528732
152, 10, -1, 0, 0, 0, 0, 0, 236, 4373, 2461, 4200, 169, 0, 0, 0, 5000, 0.107403, 7.28939, 0.157662, 0.00766001
152, 10, -1, 0, 0, 0, 0, 0, 271, 4176, 2944, 3953, 192, 0, 0, 0, 5000, 0.0960391, 8.48312, 0.0246782, 0.0739411
152, 10, -1, 0, 0, 0, 0, 0, 365, 22906, 4010, 5442, 422, 0, 0, 0, 5000, 0.117616, 7.90871, 0.568048, 0.00734819
152, 10, -1, 0, 0, 0, 0, 0, 16, 882, 187, 721, 8, 0, 0, 0, 5000, 0.132361, 1.23076, 0.494939, 0.0405439
152, 10, -1, 0, 0, 0, 0, 0, 268, 22766, 3071, 2444, 241, 0, 0, 0, 5000, 0.111237, 6.33554, 0.647771, 0.107766
152, 10, -1, 0, 0, 0, 0, 0, 697, 16373, 7396, 6221, 656, 0, 0, 0, 5000, 0.135879, 6.77535, 0.270286, 0.0406658
152, 10, -1, 0, 0, 0, 0, 0, 836, 23150, 9240, 5423, 948, 0, 0, 0, 5000, 0.120499, 6.45015, 0.512347, 0.0323559
152, 10, -1, 0, 0, 0, 0, 0, 41, 578, 376, 843, 38, 0, 0, 0, 5000, 0.13652, 3.68301, 0.0176378, 0.0695995
152, 10, -1, 0, 0, 0, 0, 0, 281, 4365, 3347, 4100, 210, 0, 0, 0, 5000, 0.133804, 6.90076, 0.072597, 0.0560001
152, 10, -1, 0, 0, 0, 0, 0, 369, 10396, 3675, 3153, 258, 0, 0, 0, 5000, 0.126296, 5.41083, 0.29616, 0.246703
152, 10, -1, 0, 0, 0, 0, 0, 75, 1480, 643, 1358, 55, 0, 0, 0, 5000, 0.128099, 3.04439, 0.256389, 0.140363
152, 10, -1, 0, 0, 0, 0, 0, 2280, 110401, 25196, 2497, 1037, 0, 0, 0, 5000, 0.125027, 8.2483, 0.996107, 0.103195
152, 10, -1, 0, 0, 0, 0, 0, 271, 4842, 3004, 3802, 185, 0, 0, 0, 5000, 0.101255, 8.07489, 0.125728, 0.0501332
152, 10, -1, 0, 0, 0, 0, 0, 185, 19355, 2198, 1152, 154, 0, 0, 0, 5000, 0.133995, 4.92099, 0.494652, 0.213535
152, 10, -1, 0, 0, 0, 0, 0, 21, 812, 305, 776, 23, 0, 0, 0, 5000, 0.118717, 1.32532, 0.513074, 0.0256475
152, 10, -1, 0, 0, 0, 0, 0, 1458, 74048, 15822, 2201, 660, 0, 0, 0, 5000, 0.109812, 6.55276, 0.750236, 0.119685
152, 10, -1, 0, 0, 0, 0, 0, 1917, 121195, 21450, 4305, 1234, 0, 0, 0, 5000, 0.0974282, 9.35973, 0.637686, 0.164045
152, 10, -1, 0, 0, 0, 0, 0, 16, 1940, 290, 726, 23, 0, 0, 0, 5000, 0.0986539, 1.49361, 0.667179, 0.202574
152, 10, -1, 0, 0, 0, 0, 0, 74, 1723, 817, 1718, 63, 0, 0, 0, 5000, 0.115695, 4.58687, 0.224648, 0.0895595
152, 10, -1, 0, 0, 0, 0, 0, 948, 73080, 10313, 1196, 471, 0, 0, 0, 5000, 0.105461, 6.11666, 0.934191, 0.149269
152, 10, -1, 0, 0, 0, 0, 0, 75, 2676, 777, 2137, 67, 0, 0, 0, 5000, 0.108395, 5.76374, 0.299549, 0.0294248
152, 10, -1, 0, 0, 0, 0, 0, 763, 79859, 8346, 1870, 439, 0, 0, 0, 5000, 0.083785, 9.33904, 0.989979, 0.0587188
152, 10, -1, 0, 0, 0, 0, 0, 238, 9904, 2792, 3427, 202, 0, 0, 0, 5000, 0.124175, 5.85718, 0.431977, 0.0961375
152, 10, -1, 0, 0, 0, 0, 0, 270, 5424, 2851, 4000, 306, 0, 0, 0, 5000, 0.123853, 3.76556, 0.447109, 0.0144087
152, 10, -1, 0, 0, 0, 0, 0, 2239, 93462, 23884, 5990, 1740, 0, 0, 0, 5000, 0.074529, 7.57445, 0.53964, 0.0644305
152, 10, -1, 0, 0, 0, 0, 0, 297, 3689, 3112, 4379, 258, 0, 0, 0, 5000, 0.117402, 9.99202, 0.0515398, 0.00237821
152, 10, -1, 0, 0, 0, 0, 0, 150, 21630, 1979, 1986, 249, 0, 0, 0, 5000, 0.0998427, 3.64718, 0.887886, 0.0123097
152, 10, -1, 0, 0, 0, 0, 0, 334, 33968, 3836, 3756, 469, 0, 0, 0, 5000, 0.107154, 5.13664, 0.782313, 0.010711
152, 10, -1, 0, 0, 0, 0, 0, 476, 25270, 5279, 1876, 391, 0, 0, 0, 5000, 0.112635, 3.8674, 0.681553, 0.25046
152, 10, -1, 0, 0, 0, 0, 0, 134, 5085, 1237, 3393, 127, 0, 0, 0, 5000, 0.0868375, 9.0953, 0.475587, 0.00104035
152, 10, -1, 0, 0, 0, 0, 0, 148, 8013, 1441, 2249, 157, 0, 0, 0, 5000, 0.122344, 5.27563, 0.569249, 0.0383564
152, 10, -1, 0, 0, 0, 0, 0, 523, 8214, 5213, 6207, 423, 0, 0, 0, 5000, 0.103429, 8.73471, 0.103353, 0.0153716
152, 10, -1, 0, 0, 0, 0, 0, 201, 3383, 2469, 1880, 143, 0, 0, 0, 5000, 0.135742, 7.87576, 0.0669285, 0.127447
152, 10, -1, 0, 0, 0, 0, 0, 94, 8772, 974, 1809, 154, 0, 0, 0, 5000, 0.0898849, 2.94014, 0.619027, 0.179922
152, 10, -1, 0, 0, 0, 0, 0, 431, 13060, 4535, 4120, 480, 0, 0, 0, 5000, 0.109848, 5.70072, 0.560262, 0.0343102
152, 10, -1, 0, 0, 0, 0, 0, 2382, 74815, 25236, 4192, 1598, 0, 0, 0, 5000, 0.107149, 5.32298, 0.71793, 0.0776617
152, 10, -1, 0, 0, 0, 0, 0, 43, 2463, 508, 1163, 39, 0, 0, 0, 5000, 0.118509, 2.12135, 0.497696, 0.163127
152, 10, -1, 0, 0, 0, 0, 0, 583, 13834, 6309, 6452, 492, 0, 0, 0, 5000, 0.0943332, 5.96506, 0.241506, 0.0574994
152, 10, -1, 0, 0, 0, 0, 0, 452, 8822, 5110, 3166, 455, 0, 0, 0, 5000, 0.121097, 4.11582, 0.428158, 0.134645
152, 10, -1, 0, 0, 0, 0, 0, 923, 43215, 10249, 2117, 523, 0, 0, 0, 5000, 0.114503, 4.76844, 0.570824, 0.158602
152, 10, -1, 0, 0, 0, 0, 0, 572, 52882, 6309, 2242, 433, 0, 0, 0, 5000, 0.126431, 8.36018, 0.823987, 0.0172983
152, 10, -1, 0, 0, 0, 0, 0, 55, 999, 590, 1320, 40, 0, 0, 0, 5000, 0.123855, 2.03916, 0.124411, 0.0319529
152, 10, -1, 0, 0, 0, 0, 0, 790, 57679, 8217, 1307, 307, 0, 0, 0, 5000, 0.115979, 7.07806, 0.971609, 0.202625
152, 10, -1, 0, 0, 0, 0, 0, 59, 3473, 580, 2329, 52, 0, 0, 0, 5000, 0.0929806, 3.51064, 0.511153, 0.00702825
152, 10, -1, 0, 0, 0, 0, 0, 3629, 105791, 40007, 3534, 1742, 0, 0, 0, 5000, 0.103965, 8.07242, 0.990334, 0.185225
152, 10, -1, 0, 0, 0, 0, 0, 623, 15262, 6637, 3851, 446, 0, 0, 0, 5000, 0.133029, 6.38845, 0.180873, 0.348899
152, 10, -1, 0, 0, 0, 0, 0, 991, 43461, 10718, 6102, 821, 0, 0, 0, 5000, 0.110573, 8.98851, 0.478259, 0.0139012
152, 10, -1, 0, 0, 0, 0, 0, 656, 70792, 7059, 1642, 403, 0, 0, 0, 5000, 0.128922, 6.92054, 0.791643, 0.0582602
152, 10, -1, 0, 0, 0, 0, 0, 413, 16940, 4748, 3813, 363, 0, 0, 0, 5000, 0.124343, 5.66364, 0.353046, 0.149499
152, 10, -1, 0, 0, 0, 0, 0, 879, 39483, 9665, 3369, 718, 0, 0, 0, 5000, 0.122194, 5.79605, 0.534342, 0.195592
152, 10, -1, 0, 0, 0, 0, 0, 246, 27927, 2736, 1750, 285, 0, 0, 0, 5000, 0.126491, 6.1195, 0.864041, 0.308025
152, 10, -1, 0, 0, 0, 0, 0, 112, 4670, 1205, 2914, 117, 0, 0, 0, 5000, 0.154576, 3.59593, 0.493479, 0.0094374
152, 10, -1, 0, 0, 0, 0, 0, 87, 3915, 799, 2148, 77, 0, 0, 0, 5000, 0.105893, 5.02215, 0.343021, 0.0598257
152, 10, -1, 0, 0, 0, 0, 0, 430, 7136, 4956, 6147, 408, 0, 0, 0, 5000, 0.106411, 7.46255, 0.141827, 0.0158843
152, 10, -1, 0, 0, 0, 0, 0, 5406, 205360, 59889, 5456, 2841, 0, 0, 0, 5000, 0.0961374, 9.06547, 0.864208, 0.0481972
152, 10, -1, 0, 0, 0, 0, 0, 177, 5800, 1890, 3676, 156, 0, 0, 0, 5000, 0.109743, 4.58209, 0.328889, 0.0203568
152, 10, -1, 0, 0, 0, 0, 0, 1654, 66953, 17830, 2824, 935, 0, 0, 0, 5000, 0.129614, 6.0536, 0.782372, 0.186862
152, 10, -1, 0, 0, 0, 0, 0, 55, 10314, 447, 604, 54, 0, 0, 0, 5000, 0.162116, 3.72704, 0.942335, 0.0493599
152, 10, -1, 0, 0, 0, 0, 0, 641, 44718, 6833, 1705, 418, 0, 0, 0, 5000, 0.0954297, 4.27368, 0.794848, 0.224005
152, 10, -1, 0, 0, 0, 0, 0, 1029, 30346, 11135, 6739, 780, 0, 0, 0, 5000, 0.104392, 9.18766, 0.239942, 0.0621749
152, 10, -1, 0, 0, 0, 0, 0, 27, 5000, 303, 606, 29, 0, 0, 0, 5000, 0.137581, 1.61633, 0.93207, 0.134014
152, 10, -1, 0, 0, 0, 0, 0, 11, 1136, 104, 511, 8, 0, 0, 0, 5000, 0.10348, 1.46068, 0.531303, 0.11045
152, 10, -1, 0, 0, 0, 0, 0, 2665, 71318, 28821, 2817, 1220, 0, 0, 0, 5000, 0.120075, 7.75496, 0.91297, 0.159433
152, 10, -1, 0, 0, 0, 0, 0, 46, 727, 469, 1032, 52, 0, 0, 0, 5000, 0.135163, 1.98225, 0.173677, 0.0117126
152, 10, -1, 0, 0, 0, 0, 0, 693, 65967, 7474, 1454, 423, 0, 0, 0, 5000, 0.111601, 5.02243, 0.98708, 0.0718942
152, 10, -1, 0, 0, 0, 0, 0, 363, 3032, 3690, 3915, 321, 0, 0, 0, 5000, 0.105604, 5.69874, 0.0735456, 0.104768
152, 10, -1, 0, 0, 0, 0, 0, 116, 2210, 1152, 1913, 116, 0, 0, 0, 5000, 0.121429, 3.00494, 0.143194, 0.324056
152, 10, -1, 0, 0, 0, 0, 0, 1189, 93522, 13595, 2014, 595, 0, 0, 0, 5000, 0.129549, 8.27045, 0.846117, 0.228371
152, 10, -1, 0, 0, 0, 0, 0, 29, 2234, 268, 666, 26, 0, 0, 0, 5000, 0.115294, 1.52174, 0.76947, 0.396498
152, 10, -1, 0, 0, 0, 0, 0, 617, 10265, 7316, 3530, 416, 0, 0, 0, 5000, 0.112168, 5.63957, 0.072728, 0.308051
152, 10, -1, 0, 0, 0, 0, 0, 29, 328, 289, 544, 20, 0, 0, 0, 5000, 0.127467, 3.40499, 0.0165682, 0.0383268
152, 10, -1, 0, 0, 0, 0, 0, 20, 6025, 256, 929, 52, 0, 0, 0, 5000, 0.121203, 2.69603, 0.965796, 0.0898007
152, 10, -1, 0, 0, 0, 0, 0, 39, 3401, 348, 1151, 54, 0, 0, 0, 5000, 0.113691, 1.82295, 0.792474, 0.0522696
152, 10, -1, 0, 0, 0, 0, 0, 60, 1117, 760, 1471, 68, 0, 0, 0, 5000, 0.116465, 2.03713, 0.17322, 0.041543
152, 10, -1, 0, 0, 0, 0, 0, 931, 18813, 10145, 4744, 504, 0, 0, 0, 5000, 0.114459, 9.86087, 0.163816, 0.093867
152, 10, -1, 0, 0, 0, 0, 0, 1270, 113128, 13581, 2616, 806, 0, 0, 0, 5000, 0.115266, 9.8584, 0.909051, 0.0941618
152, 10, -1, 0, 0, 0, 0, 0, 108, 14184, 1135, 1275, 115, 0, 0, 0, 5000, 0.107913, 4.39037, 0.792925, 0.178441
152, 10, -1, 0, 0, 0, 0, 0, 4233, 99726, 46723, 6091, 2099, 0, 0, 0, 5000, 0.109227, 9.97371, 0.29588, 0.305734
152, 10, -1, 0, 0, 0, 0, 0, 171, 36130, 1672, 2109, 258, 0, 0, 0, 5000, 0.0970664, 5.42213, 0.89872, 0.0118436
152, 10, -1, 0, 0, 0, 0, 0, 51, 1863, 570, 1588, 53, 0, 0, 0, 5000, 0.11773, 2.47095, 0.336888, 0.0454698
152, 10, -1, 0, 0, 0, 0, 0, 398, 86411, 4446, 1809, 455, 0, 0, 0, 5000, 0.0876961, 8.40746, 0.925772, 0.0161118
152, 10, -1, 0, 0, 0, 0, 0, 250, 36144, 2831, 3027, 319, 0, 0, 0, 5000, 0.106452, 8.35635, 0.857849, 0.00696144
152, 10, -1, 0, 0, 0, 0, 0, 232, 9146, 2647, 2853, 196, 0, 0, 0, 5000, 0.125404, 5.84211, 0.310417, 0.120069
152, 10, -1, 0, 0, 0, 0, 0, 675, 45966, 8017, 1682, 353, 0, 0, 0, 5000, 0.117194, 5.86903, 0.881306, 0.0943838
152, 10, -1, 0, 0, 0, 0, 0, 562, 22763, 6192, 2355, 419, 0, 0, 0, 5000, 0.125699, 4.60548, 0.494377, 0.300242
152, 10, -1, 0, 0, 0, 0, 0, 144, 10045, 1537, 4239, 192, 0, 0, 0, 5000, 0.107633, 9.49321, 0.745569, 0.000406589
152, 10, -1, 0, 0, 0, 0, 0, 34, 2048, 424, 1588, 44, 0, 0, 0, 5000, 0.114774, 3.12253, 0.543863, 0.00475323
152, 10, -1, 0, 0, 0, 0, 0, 1902, 73835, 20947, 1972, 750, 0, 0, 0, 5000, 0.110071, 8.17756, 0.932778, 0.257679
152, 10, -1, 0, 0, 0, 0, 0, 2887, 80722, 30237, 9303, 2409, 0, 0, 0, 5000, 0.125285, 9.44457, 0.595756, 0.0105302
152, 10, -1, 0, 0, 0, 0, 0, 2694, 136986, 31040, 4202, 1303, 0, 0, 0, 5000, 0.11453, 9.83062, 0.60245, 0.10575
152, 10, -1, 0, 0, 0, 0, 0, 630, 7885, 6670, 5387, 392, 0, 0, 0, 5000, 0.103597, 9.10739, 0.00164679, 0.162103
152, 10, -1, 0, 0, 0, 0, 0, 84, 5389, 870, 1888, 83, 0, 0, 0, 5000, 0.14653, 2.69005, 0.695874, 0.0166361
152, 10, -1, 0, 0, 0, 0, 0, 266, 3429, 2915, 4039, 242, 0, 0, 0, 5000, 0.12935, 5.59875, 0.131081, 0.0215742
152, 10, -1, 0, 0, 0, 0, 0, 3089, 106139, 34154, 4858, 2035, 0, 0, 0, 5000, 0.101882, 7.56562, 0.739991, 0.0631489
152, 10, -1, 0, 0, 0, 0, 0, 771, 52860, 8721, 2212, 512, 0, 0, 0, 5000, 0.132923, 6.61061, 0.74246, 0.098797
152, 10, -1, 0, 0, 0, 0, 0, 2697, 96782, 29435, 2187, 854, 0, 0, 0, 5000, 0.131202, 8.08868, 0.574342, 0.538731
152, 10, -1, 0, 0, 0, 0, 0, 604, 11986, 6437, 7095, 523, 0, 0, 0, 5000, 0.151807, 8.73904, 0.234479, 0.0042605
152, 10, -1, 0, 0, 0, 0, 0, 2497, 158975, 28163, 4643, 1541, 0, 0, 0, 5000, 0.126955, 9.06144, 0.765469, 0.0331636
