152, 38, 5000, 50000, 100000, 3202614, 288721, 22116, 941, 43108, 10871, 1266, 2, 140, 11133, 33, 5000, 0.11153, 5.11031, 0.825495, 0.0727785
152, 38, 5000, 50000, 100000, 5282487, 567453, 36904, 1967, 37144, 20891, 2707, 10, 140, 11132, 23, 5000, 0.121756, 6.29625, 0.472344, 0.098315
152, 38, 5000, 50000, 100000, 4067309, 220225, 23547, 32, 3183, 481, 622, 1, 116, 14487, 14, 5000, 0.102841, 1.44644, 0.814835, 0.0520656
152, 38, 5000, 50000, 100000, 3850058, 433704, 29853, 896, 47943, 10265, 1822, 5, 119, 34124, 37, 5000, 0.0944721, 3.57394, 0.740616, 0.0657287
152, 38, 5000, 50000, 100000, 4767919, 549001, 34402, 4747, 69691, 52818, 2794, 14, 227, 26507, 48, 5000, 0.134033, 9.8649, 0.401219, 0.202988
152, 38, 5000, 50000, 100000, 7039270, 551160, 50408, 206, 1569, 2033, 1527, 11, 108, 33794, 44, 5000, 0.1368, 1.82184, 0.0607094, 0.0718995
152, 38, 5000, 50000, 100000, 5663385, 605982, 38563, 3485, 94040, 38324, 2911, 13, 177, 24566, 82, 5000, 0.102837, 7.58662, 0.557083, 0.220226
152, 38, 5000, 50000, 100000, 6175581, 500884, 40223, 290, 8634, 3320, 1865, 4, 148, 8960, 16, 5000, 0.108543, 2.00307, 0.539957, 0.0735307
152, 38, 5000, 50000, 100000, 9428437, 986449, 73603, 1394, 16947, 15302, 3744, 13, 172, 21448, 44, 5000, 0.111672, 5.93619, 0.146877, 0.0708057
152, 38, 5000, 50000, 100000, 6525299, 571238, 46178, 297, 2278, 3146, 1997, 8, 246, 31635, 13, 5000, 0.102172, 4.25942, 0.0252534, 0.0418969
152, 38, 5000, 50000, 100000, 7031284, 776493, 52770, 2615, 47068, 29633, 3569, 14, 125, 10822, 37, 5000, 0.110349, 7.25506, 0.438228, 0.0643437
152, 38, 5000, 50000, 100000, 1499652, 128096, 10674, 21, 1086, 267, 284, 0, 80, 8240, 28, 5000, 0.138833, 1.26469, 0.975913, 0.0397746
152, 38, 5000, 50000, 100000, 7757699, 670076, 55349, 650, 7662, 7456, 2895, 12, 173, 10444, 30, 5000, 0.0787052, 6.74481, 0.207056, 0.00442761
152, 38, 5000, 50000, 100000, 7717587, 862554, 57254, 2498, 29414, 27520, 3756, 17, 178, 9610, 25, 5000, 0.120767, 7.6278, 0.122339, 0.201426
152, 38, 5000, 50000, 100000, 3820210, 324738, 25064, 1075, 50670, 12456, 1407, 10, 109, 9587, 34, 5000, 0.0776826, 6.18812, 0.808359, 0.242484
152, 38, 5000, 50000, 100000, 3657706, 352723, 26056, 134, 1664, 1378, 1133, 3, 149, 12092, 36, 5000, 0.13672, 2.63882, 0.378504, 0.039811
152, 38, 5000, 50000, 100000, 2222955, 255567, 18757, 719, 20876, 8319, 964, 4, 210, 19757, 82, 5000, 0.117583, 3.75668, 0.857164, 0.344517
152, 38, 5000, 50000, 100000, 6672896, 674491, 49010, 787, 12262, 8584, 2844, 10, 178, 18979, 34, 5000, 0.120831, 4.17169, 0.36281, 0.058482
152, 38, 5000, 50000, 100000, 4108244, 267545, 26686, 441, 23938, 4610, 988, 7, 88, 11468, 34, 5000, 0.074225, 2.26828, 0.847903, 0.132534
152, 38, 5000, 50000, 100000, 4355259, 451267, 32788, 1396, 20823, 14933, 2065, 3, 104, 17029, 13, 5000, 0.114135, 5.39182, 0.460477, 0.0985817
152, 38, 5000, 50000, 100000, 5238044, 372267, 32139, 63, 609, 682, 776, 4, 175, 22259, 18, 5000, 0.119824, 1.2439, 0.159082, 0.00272624
152, 38, 5000, 50000, 100000, 4204276, 378739, 28536, 87, 1519, 871, 917, 6, 244, 29799, 44, 5000, 0.0901645, 2.24337, 0.70854, 0.00216256
152, 38, 5000, 50000, 100000, 5423984, 531148, 36417, 4245, 107482, 46382, 2650, 13, 106, 9156, 40, 5000, 0.137264, 9.71374, 0.739158, 0.136672
152, 38, 5000, 50000, 100000, 1919141, 163569, 14818, 115, 4802, 1278, 418, 2, 186, 14989, 46, 5000, 0.0992021, 1.13486, 0.938747, 0.237418
152, 38, 5000, 50000, 100000, 5984252, 387223, 64944, 1449, 29790, 16466, 1812, 12, 238, 37298, 14, 5000, 0.114433, 6.88943, 0.642764, 0.055741
152, 38, 5000, 50000, 100000, 2163897, 286547, 18635, 2260, 35508, 25641, 1371, 4, 232, 31488, 38, 5000, 0.110639, 8.1642, 0.499757, 0.327187
152, 38, 5000, 50000, 100000, 2822919, 260485, 20670, 214, 7888, 2354, 955, 7, 107, 18771, 11, 5000, 0.108679, 2.0134, 0.614802, 0.0857542
152, 38, 5000, 50000, 100000, 14256165, 1403485, 108546, 1216, 15457, 13287, 4718, 27, 93, 7641, 31, 5000, 0.106806, 5.03057, 0.218581, 0.0105157
152, 38, 5000, 50000, 100000, 5174782, 541245, 36885, 2707, 77253, 29240, 2445, 7, 239, 27603, 45, 5000, 0.113826, 7.70891, 0.806702, 0.0290748
152, 38, 5000, 50000, 100000, 3206060, 415135, 25679, 4284, 78903, 47092, 2043, 5, 109, 17180, 24, 5000, 0.0999155, 8.45512, 0.701369, 0.127984
152, 38, 5000, 50000, 100000, 3389933, 253166, 22247, 582, 33611, 6432, 961, 4, 105, 9791, 32, 5000, 0.088942, 2.83368, 0.876824, 0.18954
152, 38, 5000, 50000, 100000, 3358787, 380433, 26544, 948, 33808, 10422, 1549, 2, 207, 31628, 53, 5000, 0.142609, 6.15336, 0.933218, 0.0141891
152, 38, 5000, 50000, 100000, 6106685, 627523, 42342, 1541, 17533, 17004, 2830, 13, 153, 18540, 23, 5000, 0.140544, 6.00444, 0.123166, 0.224844
152, 38, 5000, 50000, 100000, 3254478, 324442, 23484, 1393, 40129, 15339, 1360, 5, 190, 20359, 37, 5000, 0.11622, 4.14479, 0.734364, 0.264334
152, 38, 5000, 50000, 100000, 13074035, 1674573, 109256, 4724, 55245, 51321, 7167, 20, 93, 7641, 33, 5000, 0.13548, 9.26549, 0.123462, 0.0466712
152, 38, 5000, 50000, 100000, 6999577, 773747, 50838, 4244, 124016, 45982, 3713, 8, 125, 18477, 45, 5000, 0.114557, 7.37795, 0.769392, 0.0292582
152, 38, 5000, 50000, 100000, 2620630, 276083, 21723, 54, 580, 645, 653, 3, 170, 11357, 33, 5000, 0.123035, 1.02267, 0.19128, 0.231665
152, 38, 5000, 50000, 100000, 3538471, 363701, 25085, 1225, 63553, 14006, 1483, 6, 173, 17595, 44, 5000, 0.0781792, 7.34312, 0.988228, 0.0630429
152, 38, 5000, 50000, 100000, 6685573, 641380, 46684, 3250, 97122, 36149, 2947, 10, 135, 15665, 20, 5000, 0.112315, 5.77452, 0.69856, 0.076215
152, 38, 5000, 50000, 100000, 13093355, 1621037, 110302, 2744, 28265, 29904, 6709, 32, 135, 15665, 8, 5000, 0.141256, 8.42805, 0.0283074, 0.0863143
152, 38, 5000, 50000, 100000, 5935852, 621579, 41584, 3976, 116581, 42928, 2908, 15, 173, 10516, 36, 5000, 0.117912, 7.77692, 0.846848, 0.0416268
152, 38, 5000, 50000, 100000, 6186042, 622965, 43118, 1128, 14948, 12109, 2712, 6, 173, 10516, 51, 5000, 0.107641, 4.51276, 0.289274, 0.0897848
152, 38, 5000, 50000, 100000, 5753013, 620941, 41282, 1852, 23775, 19066, 2970, 8, 206, 22943, 33, 5000, 0.102172, 8.71106, 0.324483, 0.044968
152, 38, 5000, 50000, 100000, 5639632, 479730, 44233, 1696, 47052, 18850, 2174, 6, 217, 24615, 41, 5000, 0.122607, 4.50082, 0.666679, 0.0808079
152, 38, 5000, 50000, 100000, 7884509, 876893, 62149, 3402, 36411, 38503, 4011, 19, 240, 24481, 27, 5000, 0.127092, 8.36287, 0.132339, 0.197002
152, 38, 5000, 50000, 100000, 2880489, 329271, 23101, 1917, 47536, 20328, 1297, 7, 168, 9529, 37, 5000, 0.136104, 6.254, 0.992448, 0.0744352
152, 38, 5000, 50000, 100000, 1889905, 260482, 17792, 2141, 33169, 22959, 1141, 1, 227, 35969, 44, 5000, 0.108328, 7.08058, 0.714704, 0.555577
152, 38, 5000, 50000, 100000, 6862239, 721228, 49688, 5460, 156377, 60937, 3317, 6, 234, 26491, 50, 5000, 0.127327, 6.57196, 0.882916, 0.0186544
152, 38, 5000, 50000, 100000, 4076197, 390521, 27068, 848, 25462, 9025, 1630, 8, 177, 10644, 75, 5000, 0.1223, 3.49496, 0.609962, 0.146826
152, 38, 5000, 50000, 100000, 8907800, 1235154, 74010, 6287, 149669, 68197, 5891, 17, 82, 13239, 15, 5000, 0.136752, 9.62584, 0.653971, 0.0197768
152, 38, 5000, 50000, 100000, 7198065, 728063, 54032, 742, 8341, 7966, 3111, 10, 82, 13239, 0, 5000, 0.104246, 4.76013, 0.191956, 0.0614977
152, 38, 5000, 50000, 100000, 6743003, 617959, 46663, 2301, 75722, 23720, 2932, 11, 89, 7668, 48, 5000, 0.136077, 6.16154, 0.658893, 0.100134
152, 38, 5000, 50000, 100000, 5253280, 558699, 36228, 3823, 95704, 42901, 2776, 9, 150, 9652, 82, 5000, 0.118027, 6.99069, 0.718599, 0.0584531
152, 38, 5000, 50000, 100000, 3752150, 251750, 22945, 51, 1496, 679, 710, 4, 86, 20649, 39, 5000, 0.118418, 1.00017, 0.420609, 0.188039
152, 38, 5000, 50000, 100000, 5274261, 541770, 40693, 893, 27757, 10396, 2290, 3, 210, 19757, 43, 5000, 0.0892447, 4.52156, 0.685807, 0.0191443
152, 38, 5000, 50000, 100000, 8549219, 642481, 61223, 228, 4613, 2613, 1945, 8, 101, 19290, 31, 5000, 0.112224, 3.00079, 0.729324, 0.000277098
152, 38, 5000, 50000, 100000, 4358068, 330534, 28412, 158, 3965, 1537, 1128, 3, 160, 15034, 18, 5000, 0.108995, 1.88551, 0.46186, 0.279976
152, 38, 5000, 50000, 100000, 3356055, 351885, 25046, 411, 18714, 4570, 1250, 10, 155, 8254, 27, 5000, 0.101316, 2.47441, 0.802397, 0.0738016
152, 38, 5000, 50000, 100000, 4690374, 334692, 30039, 111, 1187, 1189, 1031, 3, 155, 8253, 56, 5000, 0.119995, 2.64855, 0.117501, 0.0732058
152, 38, 5000, 50000, 100000, 8962022, 1116048, 70653, 3058, 56600, 34031, 4860, 14, 122, 17412, 22, 5000, 0.116844, 8.29248, 0.5598, 0.00836991
152, 38, 5000, 50000, 100000, 3312546, 323952, 23440, 1819, 50689, 20581, 1386, 6, 146, 13171, 34, 5000, 0.116632, 6.69426, 0.906828, 0.103331
152, 38, 5000, 50000, 100000, 4601326, 437789, 29454, 1157, 30223, 12125, 1980, 8, 151, 10415, 41, 5000, 0.128435, 4.36075, 0.539219, 0.139948
152, 38, 5000, 50000, 100000, 5380637, 507736, 35079, 721, 14902, 7939, 2161, 15, 143, 7310, 11, 5000, 0.113025, 4.56737, 0.439849, 0.0619811
152, 38, 5000, 50000, 100000, 5692421, 522608, 38486, 1533, 34464, 17161, 2374, 7, 111, 9575, 27, 5000, 0.122634, 4.59464, 0.415889, 0.177347
152, 38, 5000, 50000, 100000, 2546249, 250166, 20619, 768, 28036, 8596, 990, 2, 111, 9575, 0, 5000, 0.116615, 3.97307, 0.820779, 0.258889
152, 38, 5000, 50000, 100000, 3664223, 370853, 26688, 1048, 43254, 12356, 1474, 4, 241, 27243, 23, 5000, 0.129961, 3.79126, 0.900408, 0.046375
152, 38, 5000, 50000, 100000, 9669291, 871017, 72396, 1099, 11994, 12338, 3569, 24, 154, 16832, 32, 5000, 0.119538, 6.23248, 0.172162, 0.00865645
152, 38, 5000, 50000, 100000, 1788053, 162511, 12675, 321, 10860, 3314, 547, 2, 87, 9508, 29, 5000, 0.125371, 3.17913, 0.928138, 0.117386
152, 38, 5000, 50000, 100000, 2216725, 245341, 17925, 1276, 38118, 14002, 979, 3, 158, 8784, 21, 5000, 0.11823, 7.39792, 0.959491, 0.0985167
152, 38, 5000, 50000, 100000, 5849237, 588668, 40340, 1053, 13241, 11389, 2616, 11, 155, 16663, 47, 5000, 0.104728, 5.6783, 0.142357, 0.197677
152, 38, 5000, 50000, 100000, 12010598, 1467726, 102919, 2453, 25950, 26910, 5705, 30, 99, 15035, 38, 5000, 0.104797, 8.42194, 0.0672492, 0.0320828
152, 38, 5000, 50000, 100000, 7024890, 584367, 47369, 225, 2800, 2359, 1834, 11, 155, 13200, 54, 5000, 0.125976, 2.81248, 0.344452, 0.00315624
152, 38, 5000, 50000, 100000, 1677451, 206477, 14656, 297, 11639, 3336, 695, 3, 232, 31487, 36, 5000, 0.110152, 1.78481, 0.967577, 0.109453
152, 38, 5000, 50000, 100000, 3612971, 389664, 26095, 2595, 68307, 28691, 1724, 6, 219, 19460, 40, 5000, 0.133658, 6.1681, 0.888858, 0.0857093
152, 38, 5000, 50000, 100000, 3073942, 380971, 23945, 2125, 32236, 22902, 1828, 4, 227, 26508, 32, 5000, 0.128244, 6.65992, 0.36131, 0.375254
152, 38, 5000, 50000, 100000, 7556500, 751754, 58799, 1244, 20588, 13934, 3307, 18, 223, 37496, 43, 5000, 0.108899, 7.77822, 0.080276, 0.0605899
152, 38, 5000, 50000, 100000, 9650963, 1017826, 77112, 1401, 14239, 15673, 4006, 17, 149, 9345, 29, 5000, 0.0907991, 6.5468, 0.0784951, 0.0701613
152, 38, 5000, 50000, 100000, 4955809, 532982, 34187, 2642, 50988, 28528, 2710, 9, 172, 10971, 25, 5000, 0.0740453, 8.33047, 0.504308, 0.063326
152, 38, 5000, 50000, 100000, 4907187, 446811, 32179, 379, 11652, 4335, 1685, 8, 176, 14920, 30, 5000, 0.118868, 2.60707, 0.615313, 0.0451162
152, 38, 5000, 50000, 100000, 5770097, 457679, 35765, 596, 36925, 6548, 1774, 13, 91, 7162, 30, 5000, 0.115451, 3.55392, 0.838306, 0.0375937
152, 38, 5000, 50000, 100000, 7646909, 677214, 51806, 549, 6057, 6270, 2600, 13, 197, 19486, 35, 5000, 0.105428, 3.66327, 0.180077, 0.0223437
152, 38, 5000, 50000, 100000, 7227328, 569803, 49349, 301, 2266, 3205, 2041, 7, 168, 13960, 47, 5000, 0.124707, 3.75462, 0.0137012, 0.0292332
152, 38, 5000, 50000, 100000, 2937173, 268714, 21678, 70, 9398, 712, 676, 4, 218, 25058, 27, 5000, 0.100384, 1.75674, 0.332738, 0.0601486
152, 38, 5000, 50000, 100000, 3690769, 403155, 27294, 1482, 45500, 16350, 1639, 1, 218, 25057, 18, 5000, 0.131285, 4.10409, 0.791961, 0.0966449
152, 38, 5000, 50000, 100000, 6180484, 619433, 43230, 940, 12253, 9793, 2881, 8, 109, 12640, 32, 5000, 0.129014, 6.66109, 0.156554, 0.0312899
152, 38, 5000, 50000, 100000, 6380384, 687487, 44922, 2459, 44372, 27831, 3216, 17, 82, 11889, 14, 5000, 0.132348, 6.71022, 0.460338, 0.0740325
152, 38, 5000, 50000, 100000, 2376159, 255225, 18608, 179, 3571, 2028, 888, 5, 243, 31429, 46, 5000, 0.142134, 1.97285, 0.568841, 0.0563828
152, 38, 5000, 50000, 100000, 10329099, 1262673, 85501, 1550, 19676, 17621, 4934, 11, 161, 17791, 45, 5000, 0.130598, 6.08776, 0.199547, 0.0213921
152, 38, 5000, 50000, 100000, 3456535, 392701, 27661, 2823, 73485, 31019, 1753, 5, 181, 30038, 36, 5000, 0.0972937, 7.76007, 0.911409, 0.050081
152, 38, 5000, 50000, 100000, 3821242, 457184, 28803, 4448, 90091, 47752, 2271, 3, 239, 27603, 37, 5000, 0.107365, 7.66544, 0.692161, 0.0904192
152, 38, 5000, 50000, 100000, 2982601, 285636, 22000, 193, 3304, 2074, 958, 3, 116, 14487, 11, 5000, 0.112333, 1.15849, 0.517016, 0.0910512
152, 38, 5000, 50000, 100000, 5360719, 514372, 36389, 397, 8054, 4442, 2062, 13, 182, 18600, 19, 5000, 0.119146, 3.54308, 0.497137, 0.0378107
152, 38, 5000, 50000, 100000, 3181174, 196347, 21026, 28, 408, 230, 379, 4, 193, 13487, 45, 5000, 0.10679, 1.14446, 0.872549, 0.000397593
152, 38, 5000, 50000, 100000, 4879134, 376158, 32318, 121, 1212, 1111, 1009, 4, 94, 10147, 17, 5000, 0.150301, 1.50668, 0.195153, 0.0861394
152, 38, 5000, 50000, 100000, 7462877, 870535, 60058, 2586, 27508, 28668, 3892, 18, 178, 9299, 27, 5000, 0.112836, 9.68997, 0.144072, 0.0734502
152, 38, 5000, 50000, 100000, 2598184, 169102, 17684, 76, 3729, 659, 475, 1, 178, 9299, 20, 5000, 0.128372, 1.31218, 0.845132, 0.263937
152, 38, 5000, 50000, 100000, 8137002, 1008961, 65022, 4797, 125853, 52141, 4888, 19, 92, 30270, 7, 5000, 0.106035, 8.33685, 0.578096, 0.0615593
152, 38, 5000, 50000, 100000, 4706771, 493496, 33939, 3191, 84183, 35169, 2416, 9, 206, 24396, 38, 5000, 0.123263, 9.86998, 0.769144, 0.0439405
152, 38, 5000, 50000, 100000, 7620154, 784733, 61625, 4124, 51759, 45702, 3690, 20, 170, 9863, 35, 5000, 0.147602, 8.97965, 0.305584, 0.10449
152, 38, 5000, 50000, 100000, 4784677, 508271, 32732, 2205, 38999, 25513, 2629, 12, 170, 9863, 7, 5000, 0.134648, 7.58341, 0.358501, 0.186519
152, 38, 5000, 50000, 100000, 3072572, 303785, 22734, 130, 1893, 1530, 1047, 6, 217, 24615, 26, 5000, 0.108427, 2.84279, 0.380713, 0.100974
152, 38, 5000, 50000, 100000, 1390752, 79807, 8833, 41, 3104, 387, 202, 2, 147, 9435, 31, 5000, 0.1361, 1.07485, 0.994846, 0.225012
152, 38, 5000, 50000, 100000, 8031019, 871656, 62975, 1970, 39215, 21869, 3905, 12, 81, 32763, 27, 5000, 0.112537, 5.23153, 0.395603, 0.0884937
152, 38, 5000, 50000, 100000, 3301390, 276358, 23079, 72, 2050, 746, 758, 4, 81, 32763, 9, 5000, 0.111169, 1.12456, 0.597718, 0.0589924
152, 38, 5000, 50000, 100000, 3626849, 330635, 25991, 77, 458, 802, 812, 6, 222, 29148, 35, 5000, 0.128558, 1.63442, 0.102554, 0.013392
152, 38, 5000, 50000, 100000, 8839842, 1096035, 69666, 3651, 61142, 40952, 5161, 20, 155, 15855, 20, 5000, 0.106359, 8.31349, 0.35058, 0.0728705
152, 38, 5000, 50000, 100000, 4381192, 349088, 26452, 113, 2064, 1244, 1054, 8, 153, 18541, 41, 5000, 0.1114, 1.64303, 0.344352, 0.0807957
152, 38, 5000, 50000, 100000, 8296895, 873025, 62460, 874, 11061, 9724, 3365, 19, 86, 22606, 18, 5000, 0.142547, 4.62178, 0.204095, 0.0646566
152, 38, 5000, 50000, 100000, 2153127, 227742, 18610, 42, 905, 465, 570, 4, 155, 27061, 27, 5000, 0.113236, 1.22807, 0.646024, 0.0403216
152, 38, 5000, 50000, 100000, 7115199, 807316, 51560, 1864, 21624, 19597, 3520, 13, 199, 12384, 15, 5000, 0.123165, 5.74453, 0.16108, 0.11287
152, 38, 5000, 50000, 100000, 2347338, 298718, 20254, 3045, 56321, 33513, 1464, 4, 248, 29524, 36, 5000, 0.0983043, 9.13934, 0.800266, 0.0692875
152, 38, 5000, 50000, 100000, 4640872, 501064, 32517, 2769, 51637, 30686, 2525, 8, 155, 13200, 42, 5000, 0.117767, 6.23535, 0.508539, 0.166467
152, 38, 5000, 50000, 100000, 2958909, 372240, 24192, 3269, 62826, 35973, 1863, 5, 246, 31635, 67, 5000, 0.0854379, 9.90912, 0.59843, 0.175985
152, 38, 5000, 50000, 100000, 6753116, 638094, 46311, 736, 9978, 7938, 2720, 16, 188, 12793, 45, 5000, 0.100043, 5.225, 0.27825, 0.0486752
152, 38, 5000, 50000, 100000, 3832114, 438978, 27551, 1134, 26418, 12432, 1845, 12, 178, 20380, 79, 5000, 0.135756, 3.60398, 0.666649, 0.065331
152, 38, 5000, 50000, 100000, 8577332, 783505, 64302, 628, 4795, 6708, 2914, 20, 157, 17766, 22, 5000, 0.173776, 4.72611, 3.77558e-05, 0.0747954
152, 38, 5000, 50000, 100000, 1732502, 222697, 14259, 164, 4572, 1934, 709, 2, 208, 23951, 43, 5000, 0.117862, 2.06663, 0.656224, 0.193207
152, 38, 5000, 50000, 100000, 3035703, 313966, 22171, 3073, 50364, 32680, 1449, 5, 190, 20359, 30, 5000, 0.105267, 8.16793, 0.664318, 0.256894
152, 38, 5000, 50000, 100000, 7802981, 960639, 62027, 4526, 109925, 50054, 4383, 10, 94, 10147, 27, 5000, 0.139376, 9.93215, 0.749744, 0.0109424
152, 38, 5000, 50000, 100000, 11000840, 1227318, 88691, 2235, 21894, 24449, 4855, 17, 236, 25521, 40, 5000, 0.127705, 7.68228, 0.0688169, 0.0279633
152, 38, 5000, 50000, 100000, 4389062, 370988, 27793, 678, 10583, 7492, 1637, 6, 161, 8824, 42, 5000, 0.133305, 3.88841, 0.210385, 0.46675
152, 38, 5000, 50000, 100000, 4923579, 481938, 33495, 653, 9710, 7346, 2155, 12, 223, 27863, 47, 5000, 0.103041, 5.15429, 0.428153, 0.0411226
152, 38, 5000, 50000, 100000, 9360938, 1202628, 79615, 3229, 41630, 35249, 5149, 17, 164, 16223, 26, 5000, 0.103225, 8.28455, 0.218651, 0.0488107
152, 38, 5000, 50000, 100000, 2050232, 277867, 18492, 2722, 49995, 29776, 1139, 7, 219, 19460, 29, 5000, 0.133785, 8.45483, 0.982819, 0.11351
152, 38, 5000, 50000, 100000, 8531364, 799361, 66489, 977, 11214, 10840, 3291, 17, 178, 20380, 31, 5000, 0.105912, 6.25961, 0.20002, 0.0190432
152, 38, 5000, 50000, 100000, 3647780, 279810, 23990, 292, 16889, 3090, 995, 5, 178, 20380, 0, 5000, 0.119776, 2.11873, 0.815395, 0.0672695
152, 38, 5000, 50000, 100000, 5398898, 498589, 35330, 254, 2620, 2638, 1690, 8, 178, 20380, 20, 5000, 0.105342, 2.80875, 0.178587, 0.164627
152, 38, 5000, 50000, 100000, 3896153, 435438, 29747, 3161, 83224, 34842, 2009, 6, 82, 20549, 11, 5000, 0.128252, 6.42417, 0.868574, 0.0823454
152, 38, 5000, 50000, 100000, 6551258, 671323, 46540, 5431, 113729, 59564, 3450, 7, 100, 14973, 48, 5000, 0.124441, 9.84116, 0.465598, 0.285658
152, 38, 5000, 50000, 100000, 3111334, 363427, 24234, 1863, 50243, 19978, 1579, 3, 186, 12383, 44, 5000, 0.111675, 5.63638, 0.66721, 0.245366
152, 38, 5000, 50000, 100000, 3238096, 295561, 23789, 50, 526, 619, 705, 5, 248, 29524, 16, 5000, 0.0954848, 1.99504, 0.128787, 0.0700134
152, 38, 5000, 50000, 100000, 5947323, 480228, 39798, 325, 2648, 3446, 1830, 8, 161, 8824, 66, 5000, 0.133493, 4.33917, 0.0060523, 0.212085
152, 38, 5000, 50000, 100000, 7602225, 780572, 56630, 1745, 30652, 17897, 3496, 17, 236, 25522, 32, 5000, 0.127621, 6.13364, 0.484576, 0.0428493
152, 38, 5000, 50000, 100000, 4677675, 492733, 33777, 1142, 29348, 12116, 2103, 8, 234, 28020, 19, 5000, 0.130276, 5.18637, 0.65055, 0.0764143
152, 38, 5000, 50000, 100000, 5276058, 331719, 28841, 57, 1198, 700, 872, 7, 148, 18206, 51, 5000, 0.0888399, 1.38885, 0.461449, 0.00447912
152, 38, 5000, 50000, 100000, 5992787, 552087, 42908, 1887, 70381, 20613, 2509, 12, 114, 17826, 39, 5000, 0.119516, 5.40243, 0.713295, 0.0756125
152, 38, 5000, 50000, 100000, 3301198, 320933, 23448, 92, 1106, 1081, 950, 6, 154, 21495, 29, 5000, 0.140108, 2.37569, 0.246742, 0.074629
152, 38, 5000, 50000, 100000, 10168441, 1181122, 87627, 2816, 58840, 32120, 5264, 13, 87, 8782, 44, 5000, 0.120146, 7.5576, 0.49608, 0.0343528
152, 38, 5000, 50000, 100000, 5481714, 552570, 37877, 1836, 58067, 20151, 2483, 11, 102, 13107, 46, 5000, 0.119087, 5.54964, 0.810911, 0.0125092
152, 38, 5000, 50000, 100000, 8141096, 900014, 61172, 1077, 18977, 12044, 3576, 9, 102, 13107, 1, 5000, 0.127032, 4.80069, 0.428407, 0.0285587
152, 38, 5000, 50000, 100000, 5021091, 479164, 32656, 842, 19632, 8773, 1974, 7, 133, 14682, 62, 5000, 0.129011, 4.14598, 0.482173, 0.104711
152, 38, 5000, 50000, 100000, 3177906, 305186, 23289, 208, 6456, 2453, 1251, 8, 191, 26170, 56, 5000, 0.151027, 5.25154, 0.214837, 0.212246
152, 38, 5000, 50000, 100000, 1650641, 160226, 12738, 460, 13039, 5258, 608, 5, 191, 26169, 41, 5000, 0.116263, 3.91225, 0.816281, 0.177322
152, 38, 5000, 50000, 100000, 10640193, 1339861, 88781, 2517, 36685, 27164, 5759, 28, 150, 9652, 33, 5000, 0.123277, 7.41011, 0.321246, 0.0105821
152, 38, 5000, 50000, 100000, 7845056, 674736, 56294, 313, 4104, 3574, 2429, 7, 91, 11235, 18, 5000, 0.12264, 3.4404, 0.281432, 0.0552723
152, 38, 5000, 50000, 100000, 10591603, 1250855, 88780, 2128, 28631, 22945, 5045, 19, 78, 11644, 23, 5000, 0.180069, 6.08053, 0.325419, 0.0283796
152, 38, 5000, 50000, 100000, 5886851, 548271, 39148, 1056, 29219, 12453, 2436, 9, 114, 14293, 50, 5000, 0.124705, 3.82565, 0.536623, 0.0709472
152, 38, 5000, 50000, 100000, 7487524, 833817, 58712, 7421, 140668, 81492, 4079, 19, 231, 26755, 23, 5000, 0.113149, 8.19881, 0.514072, 0.065563
152, 38, 5000, 50000, 100000, 2807399, 294841, 21067, 643, 14916, 7009, 1234, 2, 182, 19815, 87, 5000, 0.0951424, 3.95074, 0.496553, 0.255862
152, 38, 5000, 50000, 100000, 4899312, 423023, 31402, 1527, 69986, 16918, 1783, 8, 163, 16036, 42, 5000, 0.122895, 6.30578, 0.951501, 0.0349533
152, 38, 5000, 50000, 100000, 1706141, 219469, 14694, 475, 14107, 5013, 805, 1, 248, 27843, 35, 5000, 0.10482, 2.84728, 0.947768, 0.0619813
152, 38, 5000, 50000, 100000, 5766592, 539485, 38593, 1969, 82789, 21551, 2460, 13, 86, 22767, 78, 5000, 0.104035, 4.76083, 0.798786, 0.0781848
152, 38, 5000, 50000, 100000, 4241309, 453611, 29746, 4292, 89253, 47774, 2258, 6, 77, 4536, 27, 5000, 0.137513, 9.34589, 0.759344, 0.0635041
152, 38, 5000, 50000, 100000, 11490672, 1452295, 96877, 3037, 33617, 32890, 6332, 18, 93, 13243, 38, 5000, 0.131966, 8.62288, 0.0874059, 0.115714
152, 38, 5000, 50000, 100000, 8606421, 871935, 65996, 1779, 23276, 19664, 3627, 11, 244, 28296, 39, 5000, 0.100244, 7.80193, 0.314188, 0.0263682
152, 38, 5000, 50000, 100000, 3003124, 287261, 22043, 473, 7585, 4821, 1229, 1, 80, 9269, 27, 5000, 0.119831, 4.34025, 0.414455, 0.213929
152, 38, 5000, 50000, 100000, 11548004, 1298180, 95133, 1051, 12038, 11501, 4546, 19, 92, 22338, 34, 5000, 0.11213, 5.82984, 0.14077, 0.00988346
152, 38, 5000, 50000, 100000, 3445485, 345093, 24523, 87, 1590, 1036, 990, 9, 218, 21545, 14, 5000, 0.091055, 1.64814, 0.401827, 0.0994389
152, 38, 5000, 50000, 100000, 9991718, 1272466, 84610, 2218, 29164, 24332, 5098, 22, 91, 14908, 24, 5000, 0.0873084, 7.45582, 0.219283, 0.0271085
152, 38, 5000, 50000, 100000, 7076252, 762772, 52195, 3585, 95255, 39436, 3360, 12, 115, 10117, 28, 5000, 0.118306, 6.64432, 0.728222, 0.0296751
