152, 38, 0, 50000, 100000, 8196631, 247091, 49823, 741, 8768, 7895, 3106, 80, 128, 14159, 37, 5000, 0.131024, 3.37991, 0.249277, 0.0432843
152, 38, 0, 50000, 100000, 3538473, 178985, 22293, 1587, 37357, 17057, 1859, 53, 246, 29817, 50, 5000, 0.112022, 5.69644, 0.776686, 0.0233876
152, 38, 0, 50000, 100000, 3113443, 157148, 19758, 1181, 22338, 12669, 1586, 40, 103, 21491, 17, 5000, 0.101544, 3.56966, 0.552014, 0.134951
152, 38, 0, 50000, 100000, 3474742, 122222, 20135, 1082, 36930, 11477, 1142, 33, 115, 10278, 23, 5000, 0.11521, 3.8057, 0.679284, 0.379298
152, 38, 0, 50000, 100000, 7951392, 388695, 51245, 2767, 37832, 29662, 4143, 118, 240, 24049, 40, 5000, 0.116309, 8.5265, 0.32252, 0.0544724
152, 38, 0, 50000, 100000, 2645058, 91087, 16565, 539, 20306, 6187, 1031, 30, 172, 28703, 36, 5000, 0.105286, 3.42309, 0.983402, 0.0135827
152, 38, 0, 50000, 100000, 2694876, 51429, 14834, 75, 2536, 803, 692, 26, 153, 16919, 26, 5000, 0.110395, 1.25819, 0.649847, 0.051726
152, 38, 0, 50000, 100000, 5022450, 253491, 29668, 1839, 41717, 20271, 2655, 74, 224, 27897, 15, 5000, 0.105273, 6.51539, 0.590052, 0.0413029
152, 38, 0, 50000, 100000, 8062736, 539432, 55973, 6642, 164611, 71841, 5905, 171, 110, 16747, 49, 5000, 0.114268, 9.55694, 0.655239, 0.022238
152, 38, 0, 50000, 100000, 7583033, 297447, 47204, 1168, 10254, 12337, 3276, 76, 167, 28772, 27, 5000, 0.101099, 8.92674, 0.084104, 0.0233866
152, 38, 0, 50000, 100000, 7049437, 404796, 47133, 4162, 58453, 45778, 3905, 115, 99, 32927, 56, 5000, 0.147639, 7.85219, 0.313249, 0.167755
152, 38, 0, 50000, 100000, 3971898, 234445, 27316, 2649, 41338, 28954, 2285, 58, 99, 32927, 0, 5000, 0.122657, 9.07101, 0.458433, 0.100901
152, 38, 0, 50000, 100000, 4221486, 252826, 26668, 2921, 44793, 32183, 2445, 71, 168, 9529, 20, 5000, 0.104608, 9.38396, 0.422401, 0.197842
152, 38, 0, 50000, 100000, 9796617, 394263, 59448, 2067, 20203, 22515, 4986, 137, 147, 11986, 16, 5000, 0.143956, 8.47529, 0.0214044, 0.043091
152, 38, 0, 50000, 100000, 2634107, 146192, 18593, 2494, 44517, 26793, 1291, 46, 234, 25945, 10, 5000, 0.104883, 8.83873, 0.890475, 0.193665
152, 38, 0, 50000, 100000, 5128454, 280099, 32933, 2371, 44668, 26550, 2689, 79, 158, 13892, 30, 5000, 0.132607, 6.57054, 0.46338, 0.1919
152, 38, 0, 50000, 100000, 2530329, 177609, 18842, 2380, 38894, 26276, 1616, 44, 158, 13892, 0, 5000, 0.120556, 6.0157, 0.595221, 0.210311
152, 38, 0, 50000, 100000, 6122231, 228433, 36210, 855, 8136, 9575, 2635, 82, 91, 18500, 19, 5000, 0.108394, 8.19756, 0.127318, 0.099596
152, 38, 0, 50000, 100000, 8304089, 452992, 53853, 4270, 78992, 47525, 5204, 145, 168, 9529, 32, 5000, 0.109486, 8.06681, 0.422049, 0.0410128
152, 38, 0, 50000, 100000, 2007924, 69326, 13886, 214, 4639, 2408, 902, 38, 163, 23605, 43, 5000, 0.103079, 3.23697, 0.667572, 0.0557794
152, 38, 0, 50000, 100000, 6528000, 368111, 40990, 3696, 39909, 40494, 3714, 102, 138, 20836, 41, 5000, 0.128583, 9.79349, 0.149845, 0.159885
152, 38, 0, 50000, 100000, 5726824, 108908, 30840, 239, 4032, 2429, 1525, 46, 119, 13606, 17, 5000, 0.10903, 2.66986, 0.33624, 0.225011
152, 38, 0, 50000, 100000, 4417942, 162364, 24856, 1519, 52920, 16820, 1689, 59, 172, 22536, 68, 5000, 0.122611, 5.93246, 0.775269, 0.14613
152, 38, 0, 50000, 100000, 2221915, 95439, 16170, 1268, 29119, 13713, 950, 37, 169, 9017, 66, 5000, 0.122886, 7.1701, 0.923278, 0.271104
152, 38, 0, 50000, 100000, 8990514, 447146, 62904, 3041, 47524, 33420, 5394, 149, 161, 16176, 37, 5000, 0.144554, 7.22763, 0.39101, 0.0250459
152, 38, 0, 50000, 100000, 3508693, 237082, 25388, 4455, 64917, 48548, 2036, 66, 237, 25675, 24, 5000, 0.121213, 7.68523, 0.582324, 0.31108
152, 38, 0, 50000, 100000, 2339477, 60776, 14546, 122, 2175, 1303, 772, 18, 243, 28488, 28, 5000, 0.12333, 1.15139, 0.592762, 0.0462579
152, 38, 0, 50000, 100000, 1869268, 68613, 12448, 260, 10787, 2826, 779, 28, 233, 28073, 37, 5000, 0.115111, 2.9474, 0.958914, 0.0532674
152, 38, 0, 50000, 100000, 2450232, 107816, 15122, 1321, 35297, 14667, 950, 25, 114, 14293, 34, 5000, 0.119782, 7.7559, 0.950615, 0.289976
152, 38, 0, 50000, 100000, 7451198, 254284, 44206, 1035, 15447, 11201, 3258, 93, 59, 8917, 16, 5000, 0.11603, 7.09056, 0.397382, 0.0135291
152, 38, 0, 50000, 100000, 2564593, 59782, 16061, 106, 2648, 1215, 824, 29, 248, 29991, 46, 5000, 0.13152, 2.82943, 0.724632, 0.0737367
152, 38, 0, 50000, 100000, 14078992, 638393, 88309, 4242, 74575, 47259, 8483, 235, 74, 15331, 37, 5000, 0.130889, 9.56689, 0.459679, 0.0031432
152, 38, 0, 50000, 100000, 2876464, 158649, 19768, 2749, 50371, 30201, 1562, 80, 154, 21495, 55, 5000, 0.120608, 8.07103, 0.798808, 0.11504
152, 38, 0, 50000, 100000, 8674252, 417092, 56997, 2053, 48931, 23208, 5486, 153, 105, 9791, 52, 5000, 0.0960132, 5.42478, 0.532447, 0.0155932
152, 38, 0, 50000, 100000, 7461874, 208785, 43049, 715, 10480, 7259, 2856, 75, 120, 6732, 55, 5000, 0.114989, 5.4918, 0.401745, 0.0110977
152, 38, 0, 50000, 100000, 3838681, 76826, 22866, 151, 10853, 1616, 1092, 37, 120, 6731, 27, 5000, 0.133662, 2.14165, 0.495884, 0.0296742
152, 38, 0, 50000, 100000, 5269578, 294617, 33863, 5232, 114515, 57092, 2671, 60, 182, 18599, 24, 5000, 0.108951, 8.87726, 0.610918, 0.238507
152, 38, 0, 50000, 100000, 4451320, 182654, 25322, 2335, 71541, 25593, 1773, 75, 168, 9043, 52, 5000, 0.139604, 9.16492, 0.977059, 0.0529204
152, 38, 0, 50000, 100000, 5835585, 131392, 29873, 293, 2625, 2907, 1851, 51, 146, 15731, 44, 5000, 0.0997897, 3.11192, 0.08104, 0.0747798
152, 38, 0, 50000, 100000, 3024349, 108182, 17552, 952, 28889, 10047, 1065, 24, 114, 14293, 51, 5000, 0.125306, 3.81593, 0.590503, 0.354954
152, 38, 0, 50000, 100000, 4756936, 260353, 28826, 1775, 27739, 18927, 2677, 70, 235, 36579, 6, 5000, 0.130618, 7.68852, 0.189823, 0.11114
152, 38, 0, 50000, 100000, 5890474, 281404, 38011, 1373, 17881, 15107, 2867, 88, 73, 8724, 15, 5000, 0.107847, 5.89003, 0.294684, 0.132418
152, 38, 0, 50000, 100000, 8973908, 465069, 58941, 4100, 61551, 45694, 5417, 157, 208, 18617, 81, 5000, 0.110682, 9.71308, 0.392084, 0.0201435
152, 38, 0, 50000, 100000, 2286508, 68911, 14288, 396, 14933, 4201, 700, 26, 179, 24587, 33, 5000, 0.113494, 2.20445, 0.953946, 0.139596
152, 38, 0, 50000, 100000, 8179573, 324458, 51028, 1739, 22001, 18962, 3876, 116, 168, 13960, 12, 5000, 0.118672, 9.77878, 0.33479, 0.00780394
152, 38, 0, 50000, 100000, 7966420, 341509, 47309, 1497, 13385, 15853, 3989, 130, 169, 10497, 36, 5000, 0.102906, 7.42484, 0.0323574, 0.16407
152, 38, 0, 50000, 100000, 8002051, 152551, 43999, 309, 3770, 3296, 2408, 59, 149, 16372, 14, 5000, 0.108706, 3.16255, 0.240501, 0.0291109
152, 38, 0, 50000, 100000, 7620864, 334125, 50427, 4892, 105118, 53389, 3301, 92, 78, 11644, 48, 5000, 0.117614, 9.49165, 0.462229, 0.30223
152, 38, 0, 50000, 100000, 3900777, 222772, 25423, 3763, 95232, 40901, 2107, 68, 221, 26706, 48, 5000, 0.126292, 8.90229, 0.987172, 0.0177949
152, 38, 0, 50000, 100000, 6650642, 297238, 44576, 3859, 125013, 42662, 2935, 84, 221, 26706, 0, 5000, 0.108472, 8.97638, 0.792272, 0.0905952
152, 38, 0, 50000, 100000, 6603862, 363010, 44253, 5420, 176851, 59403, 3837, 110, 100, 10518, 60, 5000, 0.101487, 9.71801, 0.971901, 0.00942566
152, 38, 0, 50000, 100000, 7544963, 261083, 44202, 927, 12717, 9615, 3056, 100, 186, 16684, 38, 5000, 0.138294, 4.35691, 0.446035, 0.0219337
152, 38, 0, 50000, 100000, 10900440, 348492, 64370, 1224, 19750, 13803, 4579, 115, 79, 12568, 25, 5000, 0.140739, 5.55649, 0.403242, 0.0122094
152, 38, 0, 50000, 100000, 8282310, 401792, 54395, 2590, 43982, 29229, 4706, 129, 79, 12568, 0, 5000, 0.105497, 7.99419, 0.405277, 0.0243182
152, 38, 0, 50000, 100000, 6530924, 351066, 40315, 2741, 34266, 29238, 3828, 120, 146, 13172, 34, 5000, 0.0918534, 9.30465, 0.226788, 0.0898563
152, 38, 0, 50000, 100000, 4239314, 174321, 25453, 2021, 63295, 22594, 1678, 49, 146, 13172, 60, 5000, 0.106996, 6.39078, 0.746117, 0.197201
152, 38, 0, 50000, 100000, 7607499, 430516, 50987, 7628, 163859, 84849, 4067, 122, 92, 22338, 55, 5000, 0.0955261, 8.7884, 0.54971, 0.107058
152, 38, 0, 50000, 100000, 2983861, 127747, 19094, 1206, 56375, 12920, 1236, 35, 120, 6732, 28, 5000, 0.117644, 6.63882, 0.970623, 0.281074
152, 38, 0, 50000, 100000, 5314976, 228427, 33790, 1606, 56825, 18142, 2375, 54, 120, 6732, 7, 5000, 0.111571, 5.91795, 0.973918, 0.00246436
152, 38, 0, 50000, 100000, 2278833, 104098, 16043, 540, 9324, 5366, 1110, 42, 233, 26273, 29, 5000, 0.0940993, 3.14793, 0.472028, 0.276785
152, 38, 0, 50000, 100000, 2889479, 93295, 18058, 248, 9682, 2582, 1124, 39, 238, 25441, 46, 5000, 0.102273, 2.06691, 0.818645, 0.061762
152, 38, 0, 50000, 100000, 4977134, 221217, 27097, 1326, 20446, 13907, 2476, 79, 152, 16591, 32, 5000, 0.107784, 5.97563, 0.311156, 0.140689
152, 38, 0, 50000, 100000, 10682245, 240146, 58295, 645, 5584, 7196, 3244, 98, 114, 18263, 28, 5000, 0.112046, 4.31346, 0.037146, 0.0269966
152, 38, 0, 50000, 100000, 4595824, 131776, 23693, 348, 15145, 3979, 1574, 40, 142, 12677, 37, 5000, 0.119205, 2.87745, 0.800895, 0.0164539
152, 38, 0, 50000, 100000, 4306407, 157682, 26032, 2166, 55372, 22626, 1555, 64, 165, 15676, 41, 5000, 0.0879542, 4.502, 0.854595, 0.137457
152, 38, 0, 50000, 100000, 3356817, 40017, 16830, 46, 353, 530, 597, 12, 87, 9793, 21, 5000, 0.127521, 1.84753, 0.0296884, 0.0243072
152, 38, 0, 50000, 100000, 9406807, 201705, 53062, 463, 5960, 4681, 2923, 78, 120, 18306, 17, 5000, 0.10975, 3.32607, 0.327323, 0.00944888
152, 38, 0, 50000, 100000, 1825242, 18419, 10557, 27, 282, 195, 299, 4, 120, 18306, 0, 5000, 0.137396, 1.02046, 0.385676, 0.0546817
152, 38, 0, 50000, 100000, 5798824, 315304, 35675, 4085, 86612, 46298, 3074, 96, 157, 16597, 22, 5000, 0.126466, 8.71655, 0.547207, 0.123399
152, 38, 0, 50000, 100000, 6111442, 314709, 37327, 2516, 37768, 28624, 3032, 95, 229, 26922, 30, 5000, 0.118959, 9.6134, 0.309937, 0.0596954
152, 38, 0, 50000, 100000, 11066165, 515824, 72120, 2937, 34301, 31408, 6817, 179, 171, 10407, 17, 5000, 0.122739, 8.20867, 0.142205, 0.0223514
152, 38, 0, 50000, 100000, 6227058, 327136, 38579, 3280, 53144, 36551, 3031, 74, 188, 12871, 23, 5000, 0.124193, 7.20403, 0.518888, 0.0367909
152, 38, 0, 50000, 100000, 6092559, 177813, 33186, 582, 10693, 6189, 2235, 76, 146, 13172, 56, 5000, 0.0947993, 3.79642, 0.380174, 0.063032
152, 38, 0, 50000, 100000, 3692968, 82688, 19010, 137, 1046, 1490, 1220, 35, 128, 17842, 36, 5000, 0.0944257, 2.60868, 0.0051882, 0.116028
152, 38, 0, 50000, 100000, 8675639, 437818, 57272, 3522, 98543, 40051, 4796, 155, 120, 10329, 45, 5000, 0.0839371, 7.14844, 0.535189, 0.0504436
152, 38, 0, 50000, 100000, 10184622, 311341, 58905, 899, 8088, 10008, 4142, 123, 70, 10155, 43, 5000, 0.110062, 5.48168, 0.0233159, 0.0438225
152, 38, 0, 50000, 100000, 4979710, 149936, 27503, 317, 11331, 3838, 2004, 49, 181, 26246, 24, 5000, 0.105365, 5.07365, 0.0396833, 0.0689163
152, 38, 0, 50000, 100000, 5941651, 42426, 26687, 59, 520, 709, 726, 10, 92, 15365, 66, 5000, 0.111098, 1.24764, 0.00247087, 0.0812939
152, 38, 0, 50000, 100000, 7281443, 283821, 46674, 1834, 66607, 20462, 3093, 92, 115, 12693, 38, 5000, 0.109018, 5.03905, 0.667923, 0.0642196
152, 38, 0, 50000, 100000, 3692511, 99559, 20998, 175, 2434, 2168, 1528, 38, 115, 12693, 0, 5000, 0.119725, 5.01096, 0.350791, 0.0210964
152, 38, 0, 50000, 100000, 3297993, 63872, 17970, 108, 1023, 1290, 1029, 30, 216, 36391, 54, 5000, 0.111166, 3.16147, 0.164972, 0.0887221
152, 38, 0, 50000, 100000, 2074840, 55292, 13411, 445, 26591, 5006, 572, 23, 165, 8864, 30, 5000, 0.117938, 6.27261, 0.96535, 0.259046
152, 38, 0, 50000, 100000, 6761947, 129459, 34571, 222, 4201, 2309, 1900, 38, 73, 28984, 33, 5000, 0.104454, 2.22289, 0.499071, 0.0247961
152, 38, 0, 50000, 100000, 4025619, 230418, 24079, 3201, 77245, 34974, 2271, 67, 120, 6732, 40, 5000, 0.0954862, 8.82775, 0.729237, 0.0829325
152, 38, 0, 50000, 100000, 6744468, 383392, 44074, 2364, 26923, 26936, 3994, 123, 159, 10198, 54, 5000, 0.1177, 8.78695, 0.150877, 0.1878
152, 38, 0, 50000, 100000, 7690588, 426782, 49829, 4280, 55053, 47585, 4462, 110, 154, 9363, 32, 5000, 0.121246, 9.52346, 0.305524, 0.0508247
152, 38, 0, 50000, 100000, 1465621, 28608, 8574, 52, 1897, 490, 321, 7, 97, 19787, 27, 5000, 0.112145, 1.08921, 0.773535, 0.336823
152, 38, 0, 50000, 100000, 5718155, 151165, 32401, 1130, 50796, 12405, 1726, 56, 97, 19787, 0, 5000, 0.118436, 3.73872, 0.934637, 0.0422193
152, 38, 0, 50000, 100000, 5475545, 228681, 31515, 1832, 77573, 20796, 2402, 54, 98, 16181, 34, 5000, 0.156862, 4.84527, 0.90035, 0.0299891
152, 38, 0, 50000, 100000, 5140230, 43772, 25315, 63, 1498, 589, 751, 26, 168, 12410, 64, 5000, 0.101123, 1.08022, 0.621012, 0.0160825
152, 38, 0, 50000, 100000, 5895907, 318836, 39311, 6492, 125524, 72651, 2850, 73, 217, 25969, 17, 5000, 0.151457, 9.08698, 0.723907, 0.08461
152, 38, 0, 50000, 100000, 6602317, 67981, 33151, 97, 2988, 1034, 1183, 26, 92, 15365, 82, 5000, 0.0929025, 1.70602, 0.854452, 0.00403558
152, 38, 0, 50000, 100000, 2906655, 207068, 20523, 4597, 59234, 50078, 1816, 45, 177, 28335, 39, 5000, 0.117245, 8.83418, 0.61828, 0.216788
152, 38, 0, 50000, 100000, 4685772, 68135, 22791, 98, 901, 1235, 1156, 28, 99, 32927, 50, 5000, 0.0986223, 2.06436, 0.0814756, 0.0169587
152, 38, 0, 50000, 100000, 4498894, 237770, 27246, 3443, 66978, 38788, 2412, 53, 120, 13615, 19, 5000, 0.121117, 6.74629, 0.593285, 0.0859975
152, 38, 0, 50000, 100000, 1424791, 70871, 10919, 517, 11368, 5376, 748, 17, 103, 21491, 19, 5000, 0.102422, 3.61573, 0.6949, 0.136252
152, 38, 0, 50000, 100000, 7736297, 313166, 50168, 1673, 26435, 17880, 3395, 90, 76, 9122, 15, 5000, 0.131507, 8.92882, 0.26716, 0.0317062
152, 38, 0, 50000, 100000, 5109322, 134345, 27820, 345, 4103, 3849, 1611, 40, 147, 15591, 12, 5000, 0.103492, 3.45235, 0.0983756, 0.288535
152, 38, 0, 50000, 100000, 8181197, 460252, 55175, 3563, 68887, 38797, 5598, 152, 145, 15009, 18, 5000, 0.137398, 7.93096, 0.459062, 0.0336343
152, 38, 0, 50000, 100000, 3843189, 105154, 21328, 220, 4605, 2495, 1304, 30, 145, 15009, 0, 5000, 0.128631, 3.2343, 0.484426, 0.0393849
152, 38, 0, 50000, 100000, 10807208, 506843, 74203, 2708, 37749, 30455, 6474, 168, 114, 16279, 37, 5000, 0.0897659, 8.70276, 0.220885, 0.0262147
152, 38, 0, 50000, 100000, 7280084, 345969, 46944, 2010, 32693, 22053, 4079, 122, 120, 16262, 21, 5000, 0.153241, 6.44282, 0.396901, 0.0457588
152, 38, 0, 50000, 100000, 5355626, 211343, 31254, 940, 18684, 10585, 2329, 71, 214, 23744, 61, 5000, 0.113979, 4.87494, 0.510385, 0.0547781
152, 38, 0, 50000, 100000, 5114052, 90142, 27948, 143, 919, 1544, 1339, 38, 232, 30378, 40, 5000, 0.107801, 3.15695, 0.00682395, 0.034903
152, 38, 0, 50000, 100000, 10845336, 394645, 65795, 2212, 23829, 24329, 4574, 130, 192, 19638, 26, 5000, 0.150674, 8.85878, 0.190785, 0.000129155
152, 38, 0, 50000, 100000, 5734107, 277794, 35138, 2155, 48503, 24170, 2931, 76, 242, 28732, 33, 5000, 0.105201, 6.91221, 0.600251, 0.0305073
152, 38, 0, 50000, 100000, 5110780, 228598, 30652, 1506, 57772, 17004, 2332, 78, 106, 17694, 16, 5000, 0.111426, 4.28159, 0.762076, 0.038059
152, 38, 0, 50000, 100000, 2082162, 123615, 16037, 1453, 26343, 16838, 1230, 38, 127, 27525, 36, 5000, 0.111168, 3.71357, 0.774716, 0.102245
152, 38, 0, 50000, 100000, 4157409, 41408, 21587, 56, 2224, 483, 631, 17, 108, 15333, 29, 5000, 0.111667, 1.03384, 0.777012, 0.0355079
152, 38, 0, 50000, 100000, 6106321, 314104, 40292, 4245, 101192, 47243, 2972, 98, 168, 9529, 39, 5000, 0.138978, 8.47132, 0.701943, 0.0328774
152, 38, 0, 50000, 100000, 6292683, 69300, 30352, 100, 985, 1079, 1096, 20, 209, 19354, 50, 5000, 0.0889764, 1.97015, 0.163106, 0.0236643
152, 38, 0, 50000, 100000, 6232928, 205192, 34760, 711, 44308, 7527, 2534, 60, 118, 18235, 31, 5000, 0.0747602, 3.78887, 0.85832, 0.0164329
152, 38, 0, 50000, 100000, 4775003, 248629, 31462, 2135, 70462, 24186, 2428, 65, 149, 12092, 51, 5000, 0.10346, 6.96606, 0.838814, 0.0176064
152, 38, 0, 50000, 100000, 10193132, 510531, 70648, 4543, 118309, 50533, 5657, 148, 207, 34706, 15, 5000, 0.113225, 7.99374, 0.686994, 0.00982953
152, 38, 0, 50000, 100000, 11924794, 531938, 78290, 3406, 43518, 38464, 6125, 169, 74, 15330, 35, 5000, 0.116025, 8.65365, 0.242741, 0.021789
152, 38, 0, 50000, 100000, 8062707, 189399, 42129, 461, 4609, 5050, 2748, 68, 81, 6051, 42, 5000, 0.0933241, 4.05385, 0.0672728, 0.0966812
152, 38, 0, 50000, 100000, 7578596, 410675, 49083, 3681, 120553, 40180, 4784, 134, 158, 15786, 44, 5000, 0.116961, 6.4859, 0.818932, 0.00670832
152, 38, 0, 50000, 100000, 4287205, 83501, 22135, 155, 1217, 1479, 1299, 27, 211, 25753, 44, 5000, 0.13071, 2.99959, 0.187841, 0.0148444
152, 38, 0, 50000, 100000, 2699620, 56099, 15615, 62, 2114, 822, 787, 18, 190, 12886, 45, 5000, 0.0923128, 1.34007, 0.514491, 0.127512
152, 38, 0, 50000, 100000, 2322513, 95060, 15499, 525, 13508, 5680, 1080, 34, 201, 22983, 27, 5000, 0.0989148, 3.68382, 0.566874, 0.169991
152, 38, 0, 50000, 100000, 3529279, 73115, 17483, 123, 1256, 1198, 946, 20, 173, 10516, 39, 5000, 0.124775, 1.3506, 0.170908, 0.333545
152, 38, 0, 50000, 100000, 2469561, 140918, 17877, 1793, 38610, 18955, 1302, 31, 73, 8724, 18, 5000, 0.115673, 4.79986, 0.977238, 0.0443372
152, 38, 0, 50000, 100000, 2512880, 91322, 15243, 520, 13604, 5555, 903, 27, 241, 27243, 44, 5000, 0.116953, 2.13128, 0.808166, 0.131794
152, 38, 0, 50000, 100000, 5281463, 156905, 30669, 455, 15594, 5137, 1866, 60, 150, 9652, 46, 5000, 0.100028, 2.93856, 0.60559, 0.0764379
152, 38, 0, 50000, 100000, 4179340, 196501, 26244, 1681, 38210, 19186, 1999, 67, 185, 16693, 48, 5000, 0.146122, 5.82758, 0.738164, 0.0415721
152, 38, 0, 50000, 100000, 3015520, 211622, 21694, 4819, 58283, 54014, 1956, 40, 143, 27461, 24, 5000, 0.137496, 8.39592, 0.595465, 0.0917724
152, 38, 0, 50000, 100000, 5906001, 295346, 34309, 2166, 27960, 23947, 3282, 90, 123, 22599, 35, 5000, 0.107377, 8.38451, 0.184841, 0.171969
152, 38, 0, 50000, 100000, 2810567, 128035, 17560, 1367, 38388, 15391, 1155, 32, 123, 22599, 1, 5000, 0.114478, 6.00666, 0.868318, 0.119726
152, 38, 0, 50000, 100000, 9421784, 405483, 60008, 2005, 18157, 20953, 4723, 138, 125, 8049, 27, 5000, 0.141508, 7.91026, 0.0162595, 0.154693
152, 38, 0, 50000, 100000, 6413495, 73283, 52795, 240, 11971, 2662, 871, 22, 89, 14063, 33, 5000, 0.106099, 2.02466, 0.702105, 0.222965
152, 38, 0, 50000, 100000, 3622283, 198053, 23921, 1842, 39451, 20008, 2067, 74, 196, 33755, 55, 5000, 0.13829, 8.80495, 0.590775, 0.0823137
152, 38, 0, 50000, 100000, 8230675, 280349, 51395, 1010, 14280, 11049, 3363, 103, 160, 13913, 34, 5000, 0.110648, 5.86459, 0.385726, 0.00924356
152, 38, 0, 50000, 100000, 11111523, 279059, 90199, 1091, 10910, 10911, 3193, 114, 179, 19982, 47, 5000, 0.109585, 7.85256, 0.222739, 0.0142366
152, 38, 0, 50000, 100000, 6634570, 243945, 37418, 777, 6323, 8039, 2790, 81, 169, 9017, 32, 5000, 0.105132, 6.06101, 0.030209, 0.157207
152, 38, 0, 50000, 100000, 1431582, 17593, 8606, 43, 1954, 524, 213, 2, 60, 5672, 4, 5000, 0.115211, 1.21656, 0.903238, 0.308644
152, 38, 0, 50000, 100000, 5708583, 263964, 35157, 2211, 27552, 24427, 2573, 92, 242, 27415, 15, 5000, 0.123366, 5.53756, 0.177799, 0.445212
152, 38, 0, 50000, 100000, 2669659, 94307, 16501, 163, 1264, 1992, 1270, 35, 219, 19460, 33, 5000, 0.102178, 2.74883, 0.134916, 0.340731
152, 38, 0, 50000, 100000, 5868175, 279916, 37754, 1434, 26191, 15565, 2970, 97, 240, 23549, 27, 5000, 0.107184, 6.44435, 0.332864, 0.0533442
152, 38, 0, 50000, 100000, 5081801, 134919, 26212, 281, 7756, 3238, 1814, 44, 110, 6644, 38, 5000, 0.114336, 2.40051, 0.671212, 0.0128663
152, 38, 0, 50000, 100000, 6779096, 344088, 41799, 4265, 103894, 48108, 3353, 118, 155, 16663, 34, 5000, 0.134476, 6.39307, 0.586455, 0.0734758
152, 38, 0, 50000, 100000, 2654250, 110101, 16116, 1849, 30875, 20840, 1109, 32, 186, 11028, 20, 5000, 0.126753, 8.0665, 0.698479, 0.375215
152, 38, 0, 50000, 100000, 2714066, 117880, 18351, 503, 9607, 5542, 1300, 49, 219, 36894, 40, 5000, 0.105437, 2.3261, 0.57292, 0.132543
152, 38, 0, 50000, 100000, 3372431, 41677, 16507, 46, 902, 562, 711, 14, 219, 36894, 4, 5000, 0.130035, 1.26863, 0.501687, 0.0355408
152, 38, 0, 50000, 100000, 2856680, 52254, 16042, 64, 1646, 688, 768, 13, 242, 32194, 30, 5000, 0.0867059, 1.4072, 0.622496, 0.0539533
152, 38, 0, 50000, 100000, 2344787, 103306, 15116, 315, 11802, 3521, 1206, 44, 239, 24455, 42, 5000, 0.129691, 4.25395, 0.242213, 0.404053
152, 38, 0, 50000, 100000, 8341598, 379501, 52748, 2355, 46559, 25502, 4738, 146, 172, 22536, 59, 5000, 0.108809, 7.54894, 0.533726, 0.015497
152, 38, 0, 50000, 100000, 3653050, 162703, 22537, 2405, 67820, 26081, 1524, 46, 182, 18600, 29, 5000, 0.164034, 6.25453, 0.843528, 0.212537
152, 38, 0, 50000, 100000, 7321616, 394844, 47347, 4075, 53365, 44844, 3906, 117, 182, 18599, 71, 5000, 0.0981392, 8.56114, 0.223365, 0.256709
152, 38, 0, 50000, 100000, 4508066, 200596, 29398, 1652, 65367, 17512, 2053, 55, 211, 22089, 32, 5000, 0.108101, 5.2051, 0.695014, 0.167734
152, 38, 0, 50000, 100000, 10688149, 433462, 71799, 1966, 25784, 21210, 5886, 157, 102, 13107, 34, 5000, 0.124707, 7.48986, 0.273241, 0.00243572
152, 38, 0, 50000, 100000, 6275797, 265901, 38821, 1968, 32187, 21496, 2898, 84, 110, 15066, 37, 5000, 0.121909, 4.85883, 0.328221, 0.36012
152, 38, 0, 50000, 100000, 5426056, 232947, 31540, 3374, 101568, 37834, 2255, 60, 104, 7688, 22, 5000, 0.119931, 8.06992, 0.999835, 0.0627359
152, 38, 0, 50000, 100000, 2505012, 24750, 13131, 34, 359, 327, 397, 7, 104, 7688, 0, 5000, 0.128156, 1.72078, 0.523898, 0.0212523
152, 38, 0, 50000, 100000, 7685095, 473504, 54445, 7086, 145715, 76945, 4695, 127, 96, 22821, 21, 5000, 0.125266, 9.38778, 0.583391, 0.0373704
152, 38, 0, 50000, 100000, 7029926, 392398, 43109, 3650, 51214, 40324, 4120, 118, 149, 12092, 42, 5000, 0.122105, 9.22171, 0.339827, 0.0706667
152, 38, 0, 50000, 100000, 10725333, 579488, 75352, 3956, 73857, 42792, 7316, 207, 161, 16175, 49, 5000, 0.117954, 8.29799, 0.44043, 0.0101715
152, 38, 0, 50000, 100000, 5684342, 119988, 29867, 256, 2298, 2742, 1872, 54, 211, 28654, 21, 5000, 0.107033, 7.44976, 0.102361, 0.00839695
152, 38, 0, 50000, 100000, 7345377, 345130, 47407, 4530, 101043, 49656, 3467, 89, 94, 10147, 46, 5000, 0.113866, 7.53056, 0.712234, 0.0206577
152, 38, 0, 50000, 100000, 1811720, 85508, 12866, 566, 12577, 6196, 876, 36, 91, 18500, 16, 5000, 0.136732, 2.42789, 0.658041, 0.185274
152, 38, 0, 50000, 100000, 5203894, 208903, 31858, 2319, 91771, 25415, 2139, 52, 99, 15064, 40, 5000, 0.119802, 5.14184, 0.837824, 0.0874041
152, 38, 0, 50000, 100000, 4139314, 200010, 28140, 2266, 45096, 25344, 1980, 77, 235, 27452, 30, 5000, 0.145392, 6.74299, 0.738913, 0.0347987
152, 38, 0, 50000, 100000, 2195008, 36307, 12566, 50, 553, 602, 614, 20, 246, 31333, 47, 5000, 0.120195, 1.32266, 0.240514, 0.279646
