152, 10, 5000, 50000, 100000, 6108149, 509293, 64076, 1155, 50985, 12904, 1768, 6, 457, 88361, 15, 5000, 0.139641, 5.18777, 0.683913, 0.229023
152, 10, 5000, 50000, 100000, 9547361, 1466379, 116483, 1127, 31432, 12779, 5826, 7, 716, 210105, 47, 5000, 0.149914, 7.63421, 0.304898, 0.0702325
152, 10, 5000, 50000, 100000, 8388239, 1029684, 97847, 84, 1243, 1130, 1677, 5, 716, 210105, 33, 5000, 0.0823181, 3.561, 0.00686776, 0.233163
152, 10, 5000, 50000, 100000, 6659562, 563476, 73890, 551, 28067, 6411, 1565, 1, 850, 152180, 28, 5000, 0.0972834, 3.98553, 0.784688, 0.129044
152, 10, 5000, 50000, 100000, 5130282, 357941, 50958, 512, 78636, 5570, 1237, 4, 383, 96883, 39, 5000, 0.0845446, 5.36209, 0.98641, 0.00927183
152, 10, 5000, 50000, 100000, 7322251, 625508, 79860, 36, 1409, 385, 963, 3, 837, 155922, 35, 5000, 0.139693, 1.32522, 0.585876, 0.0398747
152, 10, 5000, 50000, 100000, 7601876, 782225, 91042, 46, 701, 487, 972, 3, 616, 152841, 16, 5000, 0.121103, 1.97179, 0.102951, 0.120831
152, 10, 5000, 50000, 100000, 6744719, 741475, 85520, 88, 3719, 1099, 1849, 4, 732, 244365, 38, 5000, 0.119133, 3.56484, 0.383915, 0.112241
152, 10, 5000, 50000, 100000, 5161158, 549177, 66577, 694, 35923, 7349, 1492, 2, 717, 244128, 68, 5000, 0.114381, 6.76788, 0.804554, 0.222523
152, 10, 5000, 50000, 100000, 9183695, 1105400, 104857, 147, 2760, 1416, 2631, 4, 717, 244128, 0, 5000, 0.124698, 8.76206, 0.140411, 0.0603218
152, 10, 5000, 50000, 100000, 7959270, 722785, 91010, 77, 2439, 890, 1719, 2, 645, 266378, 39, 5000, 0.118992, 2.81014, 0.190991, 0.365916
152, 10, 5000, 50000, 100000, 6120792, 689629, 80568, 366, 26260, 3959, 2206, 4, 645, 266378, 0, 5000, 0.0978822, 5.46712, 0.56653, 0.194695
152, 10, 5000, 50000, 100000, 6754430, 606529, 84231, 1394, 139870, 15668, 1944, 3, 813, 191660, 41, 5000, 0.100016, 7.86143, 0.898105, 0.192635
152, 10, 5000, 50000, 100000, 11431038, 1709670, 126948, 1597, 136351, 17646, 6288, 12, 698, 133602, 43, 5000, 0.100092, 9.75283, 0.820997, 0.00392758
152, 10, 5000, 50000, 100000, 13538061, 2003745, 143496, 691, 9022, 7600, 6590, 17, 698, 133602, 45, 5000, 0.140367, 7.06025, 0.159083, 0.032313
152, 10, 5000, 50000, 100000, 11887538, 1639777, 128988, 3023, 48282, 33221, 7271, 14, 710, 107248, 20, 5000, 0.110268, 9.70068, 0.347375, 0.0691335
152, 10, 5000, 50000, 100000, 9829770, 1002641, 108546, 42, 1514, 378, 1277, 6, 575, 324443, 54, 5000, 0.133114, 1.43412, 0.583657, 0.0136363
152, 10, 5000, 50000, 100000, 7535424, 727490, 88832, 1442, 143863, 16122, 2498, 1, 816, 238932, 53, 5000, 0.0857391, 8.73423, 0.933278, 0.0447979
152, 10, 5000, 50000, 100000, 8722679, 818650, 96335, 55, 1728, 514, 1458, 2, 708, 221254, 30, 5000, 0.103334, 2.19892, 0.21642, 0.221223
152, 10, 5000, 50000, 100000, 11254455, 1798869, 129628, 969, 16487, 9933, 6596, 6, 836, 176255, 25, 5000, 0.111635, 8.33025, 0.177635, 0.0557095
152, 10, 5000, 50000, 100000, 10702018, 1688598, 125384, 423, 22341, 4924, 5931, 5, 527, 139285, 25, 5000, 0.114202, 9.58499, 0.48096, 0.00683553
152, 10, 5000, 50000, 100000, 7060328, 560655, 85122, 278, 15978, 3293, 1664, 1, 788, 191246, 50, 5000, 0.0983565, 4.53101, 0.349282, 0.366591
152, 10, 5000, 50000, 100000, 10329825, 1326384, 118044, 535, 9599, 6007, 4610, 2, 788, 191246, 0, 5000, 0.111706, 7.82301, 0.0654549, 0.219819
152, 10, 5000, 50000, 100000, 11846242, 956612, 109993, 26, 365, 270, 570, 4, 786, 152220, 43, 5000, 0.112729, 1.69875, 0.263936, 0.000292672
152, 10, 5000, 50000, 100000, 11538034, 1357647, 120406, 42, 1204, 642, 1474, 9, 801, 252843, 24, 5000, 0.130399, 3.01013, 0.209224, 0.00415413
152, 10, 5000, 50000, 100000, 7590939, 367001, 78771, 1063, 102270, 12080, 1301, 1, 624, 313451, 58, 5000, 0.105146, 8.95379, 0.70496, 0.120173
152, 10, 5000, 50000, 100000, 9088312, 1208056, 107484, 249, 7036, 2760, 3633, 5, 541, 204839, 22, 5000, 0.114135, 5.03987, 0.223274, 0.117483
152, 10, 5000, 50000, 100000, 6110692, 605225, 79246, 732, 82205, 8394, 1775, 2, 592, 191945, 43, 5000, 0.132329, 8.11065, 0.994552, 0.0980115
152, 10, 5000, 50000, 100000, 7922225, 944219, 96550, 770, 62514, 8376, 3390, 6, 667, 194311, 40, 5000, 0.117812, 7.71265, 0.639814, 0.0808421
152, 10, 5000, 50000, 100000, 8048283, 676623, 89182, 25, 1946, 307, 1291, 2, 667, 194311, 7, 5000, 0.109095, 2.42122, 0.413474, 0.082965
152, 10, 5000, 50000, 100000, 7216364, 890161, 91782, 613, 16325, 6712, 3504, 1, 693, 165757, 61, 5000, 0.087892, 8.89247, 0.226897, 0.227381
152, 10, 5000, 50000, 100000, 8984856, 1256040, 107123, 195, 7980, 1955, 3328, 5, 593, 192248, 50, 5000, 0.11642, 4.14477, 0.454642, 0.0261559
152, 10, 5000, 50000, 100000, 6892296, 609674, 81601, 2399, 72792, 26896, 1980, 1, 826, 186610, 45, 5000, 0.127398, 7.12273, 0.795211, 0.335045
152, 10, 5000, 50000, 100000, 6368991, 666063, 76991, 1286, 64369, 13613, 2409, 5, 617, 149744, 82, 5000, 0.128176, 7.55935, 0.714722, 0.186954
152, 10, 5000, 50000, 100000, 10163023, 1177559, 112377, 3478, 183996, 37688, 4534, 2, 797, 179411, 71, 5000, 0.109806, 8.41455, 0.886381, 0.0139101
152, 10, 5000, 50000, 100000, 9157510, 1090824, 105189, 817, 12935, 9250, 3979, 7, 670, 136563, 29, 5000, 0.175041, 6.17312, 0.394619, 0.115085
152, 10, 5000, 50000, 100000, 9936176, 1520990, 116671, 368, 4352, 3710, 4115, 9, 543, 113265, 37, 5000, 0.118874, 6.35381, 0.00265365, 0.0804279
152, 10, 5000, 50000, 100000, 11078645, 1789833, 128355, 393, 5064, 4374, 5082, 12, 755, 253194, 19, 5000, 0.122766, 8.62224, 0.00829931, 0.0214917
152, 10, 5000, 50000, 100000, 7333525, 969596, 93285, 281, 65592, 3010, 3034, 3, 682, 232948, 19, 5000, 0.0883382, 8.62108, 0.981834, 0.00398744
152, 10, 5000, 50000, 100000, 4992664, 303914, 48722, 13, 2436, 153, 556, 1, 340, 102218, 30, 5000, 0.1114, 1.2316, 0.923772, 0.0495011
152, 10, 5000, 50000, 100000, 6311429, 668466, 81905, 301, 28354, 3152, 1906, 1, 784, 183985, 58, 5000, 0.137371, 4.94011, 0.851446, 0.0593997
152, 10, 5000, 50000, 100000, 9799877, 1485430, 116637, 406, 13901, 4320, 5304, 5, 554, 182114, 58, 5000, 0.115756, 7.59559, 0.350712, 0.02571
152, 10, 5000, 50000, 100000, 6167994, 522651, 78622, 260, 47777, 3056, 1528, 2, 553, 181961, 30, 5000, 0.0963992, 6.60202, 0.908418, 0.0313466
152, 10, 5000, 50000, 100000, 9143571, 1242920, 104655, 51, 1502, 756, 1726, 1, 515, 126926, 17, 5000, 0.134986, 6.35728, 0.19736, 0.000949069
152, 10, 5000, 50000, 100000, 7635512, 446597, 80702, 15, 1038, 205, 803, 2, 646, 292142, 47, 5000, 0.11013, 2.29572, 0.331664, 0.0757174
152, 10, 5000, 50000, 100000, 5082369, 303556, 49043, 441, 19415, 4894, 1076, 3, 409, 114833, 27, 5000, 0.0915886, 4.14806, 0.4144, 0.26165
152, 10, 5000, 50000, 100000, 5218456, 392628, 48831, 3003, 97435, 32649, 1647, 1, 648, 152367, 51, 5000, 0.125352, 9.94384, 0.483913, 0.221414
152, 10, 5000, 50000, 100000, 10446844, 1699618, 120040, 661, 12216, 6881, 6184, 4, 560, 124544, 44, 5000, 0.11146, 9.84643, 0.147505, 0.0284257
152, 10, 5000, 50000, 100000, 6305151, 517097, 72949, 30, 3743, 309, 835, 4, 743, 215656, 37, 5000, 0.100049, 1.75154, 0.999032, 0.057043
152, 10, 5000, 50000, 100000, 5670520, 672860, 72995, 1134, 89497, 11931, 2222, 3, 713, 205636, 46, 5000, 0.110298, 8.50984, 0.804381, 0.10195
152, 10, 5000, 50000, 100000, 9952974, 1171559, 111118, 160, 2084, 1731, 2513, 4, 806, 175502, 15, 5000, 0.142775, 3.09125, 0.235781, 0.0809328
152, 10, 5000, 50000, 100000, 7322473, 517931, 84007, 565, 66056, 6354, 1678, 2, 806, 175502, 0, 5000, 0.106882, 7.71081, 0.780535, 0.0671163
152, 10, 5000, 50000, 100000, 9288007, 802301, 100716, 30, 582, 388, 817, 5, 749, 147589, 47, 5000, 0.104203, 1.88024, 0.255435, 0.0465234
152, 10, 5000, 50000, 100000, 7256518, 870166, 89001, 1443, 83189, 15410, 3223, 1, 728, 191963, 77, 5000, 0.156128, 8.2501, 0.735191, 0.0667772
152, 10, 5000, 50000, 100000, 11791791, 1419310, 130864, 573, 25976, 6038, 4822, 10, 766, 216926, 35, 5000, 0.127559, 6.73558, 0.494167, 0.026006
152, 10, 5000, 50000, 100000, 8102661, 1162519, 96420, 1467, 56706, 16624, 4503, 10, 520, 140885, 45, 5000, 0.0934379, 9.69796, 0.384656, 0.0390623
152, 10, 5000, 50000, 100000, 6879595, 367903, 73357, 28, 11248, 222, 724, 0, 360, 268769, 52, 5000, 0.102544, 2.43424, 0.847689, 0.173177
152, 10, 5000, 50000, 100000, 5576683, 639208, 70949, 45, 1682, 467, 1154, 5, 329, 104956, 44, 5000, 0.128102, 2.16884, 0.396501, 0.0840446
152, 10, 5000, 50000, 100000, 10447649, 1350900, 118118, 4762, 208627, 52571, 5759, 3, 749, 159292, 42, 5000, 0.128801, 8.10892, 0.799568, 0.0143994
152, 10, 5000, 50000, 100000, 7441766, 698458, 87029, 3270, 103430, 36383, 2608, 4, 733, 155421, 27, 5000, 0.0904595, 8.10542, 0.777422, 0.217924
152, 10, 5000, 50000, 100000, 9182480, 1528819, 112397, 891, 26121, 9646, 6366, 7, 322, 110730, 23, 5000, 0.135786, 9.71683, 0.327189, 0.0340902
152, 10, 5000, 50000, 100000, 5880927, 487211, 78345, 25, 2860, 386, 1002, 3, 746, 172342, 69, 5000, 0.127047, 2.85455, 0.756074, 0.0474524
152, 10, 5000, 50000, 100000, 6945085, 897823, 80502, 635, 18198, 7219, 2997, 5, 527, 145144, 69, 5000, 0.105446, 6.06784, 0.274671, 0.1147
152, 10, 5000, 50000, 100000, 13699913, 1549822, 198062, 69, 1579, 876, 1963, 12, 691, 148101, 19, 5000, 0.117941, 3.86271, 0.163158, 0.00553879
152, 10, 5000, 50000, 100000, 6241654, 466887, 63465, 1090, 62029, 12159, 1441, 4, 528, 111535, 78, 5000, 0.108459, 4.85451, 0.893013, 0.127169
152, 10, 5000, 50000, 100000, 6730332, 648028, 83801, 193, 22670, 2333, 1875, 3, 803, 187073, 83, 5000, 0.129273, 4.89908, 0.783398, 0.0538904
152, 10, 5000, 50000, 100000, 5483340, 387785, 54063, 19, 384, 251, 484, 2, 268, 73912, 42, 5000, 0.104763, 2.04021, 0.113076, 0.103627
152, 10, 5000, 50000, 100000, 4891212, 284548, 63100, 19, 2603, 220, 486, 1, 535, 184439, 16, 5000, 0.0989799, 2.93478, 0.928128, 0.0620269
152, 10, 5000, 50000, 100000, 5713694, 404430, 74939, 366, 47312, 4471, 1088, 2, 401, 108292, 77, 5000, 0.102685, 7.0991, 0.9154, 0.525746
152, 10, 5000, 50000, 100000, 6219099, 607936, 81110, 292, 28266, 3137, 1944, 2, 401, 108291, 42, 5000, 0.138955, 5.23337, 0.736886, 0.060839
152, 10, 5000, 50000, 100000, 7416231, 716158, 86030, 1758, 105423, 18904, 2270, 5, 772, 218052, 38, 5000, 0.105885, 7.79656, 0.93429, 0.115042
152, 10, 5000, 50000, 100000, 6287634, 554054, 72254, 341, 22908, 3978, 1424, 2, 656, 127154, 39, 5000, 0.13734, 3.36466, 0.821466, 0.158237
152, 10, 5000, 50000, 100000, 8771793, 1209148, 107402, 1683, 56794, 18468, 5101, 2, 656, 127154, 0, 5000, 0.099941, 9.97882, 0.219308, 0.304107
152, 10, 5000, 50000, 100000, 7663924, 760154, 92180, 64, 6624, 623, 1764, 2, 661, 174428, 32, 5000, 0.11846, 3.38393, 0.704291, 0.0195101
152, 10, 5000, 50000, 100000, 5625626, 562833, 61830, 258, 20582, 3084, 1552, 3, 230, 52499, 58, 5000, 0.147946, 4.73629, 0.775561, 0.0438284
152, 10, 5000, 50000, 100000, 9865113, 1384885, 117414, 995, 37932, 11423, 5014, 5, 621, 170198, 50, 5000, 0.103192, 6.03448, 0.379203, 0.0846252
152, 10, 5000, 50000, 100000, 5218446, 426785, 52047, 1539, 92803, 16821, 1526, 2, 268, 81099, 43, 5000, 0.0919362, 6.90452, 0.722716, 0.297286
152, 10, 5000, 50000, 100000, 8772473, 1263138, 107763, 1252, 62013, 12601, 4997, 4, 728, 191963, 39, 5000, 0.100319, 7.43236, 0.554935, 0.0404507
152, 10, 5000, 50000, 100000, 8603203, 735702, 96041, 1738, 147619, 19800, 2480, 2, 651, 268749, 37, 5000, 0.118295, 9.87172, 0.809091, 0.128763
152, 10, 5000, 50000, 100000, 8290593, 1261997, 101834, 271, 27831, 3037, 4132, 2, 713, 174076, 37, 5000, 0.141593, 7.19741, 0.7985, 0.00562117
152, 10, 5000, 50000, 100000, 7729450, 429563, 72908, 161, 5979, 1527, 967, 2, 713, 174076, 0, 5000, 0.125243, 2.73669, 0.712313, 0.407436
152, 10, 5000, 50000, 100000, 11730155, 1588782, 129065, 3362, 136351, 36949, 6933, 8, 823, 186952, 48, 5000, 0.0779522, 8.50005, 0.642937, 0.0236813
152, 10, 5000, 50000, 100000, 7538984, 1005682, 87704, 2369, 103204, 26430, 3720, 4, 434, 128553, 72, 5000, 0.100604, 8.95339, 0.494961, 0.0628569
152, 10, 5000, 50000, 100000, 11190745, 1692703, 125219, 1203, 25473, 12622, 6666, 5, 477, 96509, 26, 5000, 0.107123, 9.47014, 0.192101, 0.0557365
152, 10, 5000, 50000, 100000, 8913089, 1015230, 103313, 525, 21309, 5352, 3339, 6, 477, 96509, 0, 5000, 0.138782, 5.49194, 0.511442, 0.0591742
152, 10, 5000, 50000, 100000, 5989824, 518787, 75058, 253, 26884, 2806, 1536, 0, 477, 96509, 0, 5000, 0.123231, 5.5872, 0.884878, 0.0609254
152, 10, 5000, 50000, 100000, 10674275, 1660797, 120500, 473, 12039, 5319, 5996, 8, 742, 201297, 40, 5000, 0.126741, 9.8531, 0.228755, 0.0340929
152, 10, 5000, 50000, 100000, 8687556, 818502, 97376, 37, 1672, 425, 1332, 2, 434, 296474, 23, 5000, 0.128389, 1.53382, 0.342512, 0.103255
152, 10, 5000, 50000, 100000, 7328324, 650791, 87436, 1254, 51960, 13728, 1897, 0, 842, 146211, 48, 5000, 0.151605, 4.70932, 0.946262, 0.179522
152, 10, 5000, 50000, 100000, 6518206, 737473, 83289, 121, 5540, 1312, 2024, 1, 715, 198356, 45, 5000, 0.112832, 4.42103, 0.451775, 0.0997378
152, 10, 5000, 50000, 100000, 7412628, 540774, 83645, 204, 12053, 2440, 1439, 1, 717, 139273, 24, 5000, 0.0917807, 2.72641, 0.647083, 0.290892
152, 10, 5000, 50000, 100000, 5459484, 422519, 53646, 705, 31299, 7294, 1468, 1, 325, 85454, 27, 5000, 0.122348, 3.74754, 0.549099, 0.250086
152, 10, 5000, 50000, 100000, 8482246, 850589, 96084, 2708, 108842, 29191, 3202, 1, 325, 85454, 0, 5000, 0.108917, 9.00588, 0.72518, 0.119309
152, 10, 5000, 50000, 100000, 7148590, 627574, 86212, 646, 32797, 7050, 2170, 4, 432, 149987, 59, 5000, 0.124459, 6.59168, 0.362798, 0.342626
152, 10, 5000, 50000, 100000, 8812422, 1299072, 107273, 987, 57335, 10266, 4848, 3, 718, 212011, 36, 5000, 0.104364, 7.277, 0.592055, 0.0349441
152, 10, 5000, 50000, 100000, 7450782, 600742, 83446, 12, 3338, 206, 1163, 1, 380, 185421, 49, 5000, 0.120528, 2.85552, 0.840167, 0.00669009
152, 10, 5000, 50000, 100000, 12107352, 1919779, 136353, 407, 17775, 4804, 6163, 7, 693, 198923, 31, 5000, 0.109148, 7.84215, 0.42939, 0.00486032
152, 10, 5000, 50000, 100000, 8970745, 1095518, 105500, 413, 17121, 4587, 3914, 6, 349, 142455, 29, 5000, 0.107124, 8.62006, 0.307998, 0.0552767
152, 10, 5000, 50000, 100000, 6236602, 597404, 64016, 3028, 156555, 33801, 2426, 2, 536, 140017, 31, 5000, 0.108464, 9.11092, 0.753333, 0.0966658
152, 10, 5000, 50000, 100000, 8523093, 773082, 92751, 97, 6105, 1019, 1808, 5, 817, 193101, 48, 5000, 0.101029, 2.74086, 0.598366, 0.0683361
152, 10, 5000, 50000, 100000, 9380944, 1433376, 111627, 351, 7253, 3692, 4369, 7, 544, 116197, 46, 5000, 0.123285, 6.40364, 0.195398, 0.0444075
152, 10, 5000, 50000, 100000, 8838192, 899607, 98068, 66, 1268, 614, 1459, 2, 237, 64991, 13, 5000, 0.129171, 6.41627, 0.136835, 0.0499146
152, 10, 5000, 50000, 100000, 4689954, 189382, 58827, 5, 603, 53, 215, 0, 554, 190234, 15, 5000, 0.12506, 1.12625, 0.929915, 0.138843
152, 10, 5000, 50000, 100000, 7855984, 734376, 94529, 80, 4378, 866, 1599, 2, 290, 56665, 29, 5000, 0.106976, 2.48797, 0.722479, 0.0490422
152, 10, 5000, 50000, 100000, 7563714, 608194, 84510, 270, 18052, 2809, 1257, 3, 700, 304224, 79, 5000, 0.112899, 2.13859, 0.848208, 0.171401
152, 10, 5000, 50000, 100000, 11078456, 1442943, 120122, 3591, 148652, 39376, 6306, 9, 749, 128591, 35, 5000, 0.0932315, 9.83604, 0.753957, 0.0136546
152, 10, 5000, 50000, 100000, 5032893, 374984, 48546, 1997, 109317, 21995, 1333, 0, 400, 97955, 29, 5000, 0.131327, 6.42149, 0.894884, 0.0760515
152, 10, 5000, 50000, 100000, 11621133, 1268445, 117673, 54, 1193, 559, 1445, 16, 733, 279931, 85, 5000, 0.116826, 3.15213, 0.214107, 0.00705159
152, 10, 5000, 50000, 100000, 9556749, 1199023, 111505, 103, 2473, 1160, 2377, 1, 333, 142491, 16, 5000, 0.114688, 4.40466, 0.18616, 0.0414905
152, 10, 5000, 50000, 100000, 6922676, 686378, 72329, 24, 724, 361, 836, 2, 462, 102089, 24, 5000, 0.0979344, 3.22536, 0.210133, 0.02988
152, 10, 5000, 50000, 100000, 7874774, 1030831, 93195, 3356, 110895, 35997, 4369, 4, 267, 62128, 15, 5000, 0.110335, 9.93832, 0.380975, 0.148104
152, 10, 5000, 50000, 100000, 5045486, 315123, 48630, 1653, 103136, 18344, 1208, 1, 284, 75770, 66, 5000, 0.117098, 8.90791, 0.981737, 0.0577345
152, 10, 5000, 50000, 100000, 6402490, 507415, 82065, 21, 4058, 202, 834, 0, 763, 260952, 39, 5000, 0.101915, 2.21601, 0.986389, 0.0377863
152, 10, 5000, 50000, 100000, 5105096, 307178, 48208, 16, 1019, 191, 537, 3, 516, 141090, 42, 5000, 0.125407, 1.67367, 0.542774, 0.0579225
152, 10, 5000, 50000, 100000, 13190072, 2014498, 142521, 701, 11653, 7642, 6848, 11, 785, 186399, 51, 5000, 0.125403, 7.33159, 0.183976, 0.0282343
152, 10, 5000, 50000, 100000, 5935673, 627918, 76706, 16, 1044, 173, 761, 1, 759, 201420, 45, 5000, 0.123522, 1.03033, 0.625408, 0.0323135
152, 10, 5000, 50000, 100000, 8278044, 870939, 95178, 615, 26096, 6515, 3087, 3, 646, 306859, 53, 5000, 0.119391, 5.68729, 0.432652, 0.184924
152, 10, 5000, 50000, 100000, 6245165, 379331, 77565, 7, 1401, 105, 537, 1, 726, 216111, 56, 5000, 0.140097, 1.32261, 0.972177, 0.00958902
152, 10, 5000, 50000, 100000, 7387098, 768415, 84610, 99, 7457, 1237, 2045, 1, 683, 310330, 30, 5000, 0.0886656, 3.13086, 0.580122, 0.0624591
152, 10, 5000, 50000, 100000, 6245574, 414717, 60668, 3191, 137486, 34646, 1479, 3, 683, 310330, 0, 5000, 0.0984397, 9.30698, 0.75798, 0.258788
152, 10, 5000, 50000, 100000, 8917117, 1002859, 104544, 2865, 150625, 31357, 3940, 5, 766, 204388, 42, 5000, 0.111002, 8.31179, 0.756908, 0.0649398
152, 10, 5000, 50000, 100000, 7010613, 1054377, 91490, 1912, 99185, 20851, 4495, 0, 282, 92148, 16, 5000, 0.121942, 9.46632, 0.586972, 0.0473074
152, 10, 5000, 50000, 100000, 9708125, 1161974, 109640, 223, 4210, 2362, 2942, 2, 282, 92148, 0, 5000, 0.126129, 3.39179, 0.188353, 0.122308
152, 10, 5000, 50000, 100000, 5233499, 589776, 70062, 46, 3378, 533, 1186, 3, 349, 130916, 34, 5000, 0.101917, 2.44715, 0.598691, 0.102302
152, 10, 5000, 50000, 100000, 6711195, 469509, 80457, 135, 11767, 1771, 1100, 1, 264, 49582, 16, 5000, 0.124986, 3.66142, 0.801454, 0.124321
152, 10, 5000, 50000, 100000, 8840862, 1403532, 105295, 277, 4226, 2800, 3982, 6, 627, 198289, 39, 5000, 0.124206, 7.33002, 0.0988601, 0.0531145
152, 10, 5000, 50000, 100000, 8198489, 1050847, 100352, 176, 6096, 2169, 2969, 4, 696, 180804, 32, 5000, 0.143039, 3.5268, 0.324068, 0.163974
152, 10, 5000, 50000, 100000, 6293191, 584880, 67845, 33, 566, 369, 712, 4, 395, 103041, 27, 5000, 0.1056, 1.60435, 0.108832, 0.0835443
152, 10, 5000, 50000, 100000, 5924307, 772240, 77377, 1498, 83666, 16374, 2739, 2, 593, 192248, 20, 5000, 0.0934515, 8.22584, 0.605901, 0.116487
152, 10, 5000, 50000, 100000, 7593114, 755693, 86449, 1867, 73742, 20638, 2464, 5, 840, 166878, 38, 5000, 0.111969, 5.50604, 0.866164, 0.0429306
152, 10, 5000, 50000, 100000, 6792760, 536937, 81413, 313, 19005, 3447, 1351, 4, 812, 150311, 46, 5000, 0.0784072, 3.54743, 0.798477, 0.387271
152, 10, 5000, 50000, 100000, 11570334, 1411126, 123725, 110, 1475, 1288, 2172, 9, 556, 114901, 47, 5000, 0.139242, 3.97909, 0.151527, 0.0331605
152, 10, 5000, 50000, 100000, 7600325, 783805, 91371, 69, 3252, 829, 1825, 5, 702, 215040, 51, 5000, 0.113107, 2.86296, 0.362685, 0.148123
152, 10, 5000, 50000, 100000, 8598150, 781926, 92393, 37, 2324, 480, 1473, 3, 727, 228437, 38, 5000, 0.102716, 1.97186, 0.445171, 0.0729771
152, 10, 5000, 50000, 100000, 6263292, 578223, 81131, 840, 78122, 9797, 2100, 0, 658, 228063, 43, 5000, 0.120769, 9.84456, 0.786897, 0.0873035
152, 10, 5000, 50000, 100000, 4906962, 310062, 45855, 123, 12512, 1453, 881, 3, 268, 73912, 47, 5000, 0.148926, 3.21112, 0.841054, 0.0275156
152, 10, 5000, 50000, 100000, 8458553, 812115, 95703, 150, 44135, 1963, 2314, 4, 743, 205402, 25, 5000, 0.0932436, 5.86752, 0.903996, 0.00925212
152, 10, 5000, 50000, 100000, 7900213, 700838, 85093, 43, 573, 485, 825, 2, 689, 139852, 20, 5000, 0.117639, 1.47477, 0.0787636, 0.170661
152, 10, 5000, 50000, 100000, 7804351, 1021585, 89497, 1140, 52069, 12953, 3973, 9, 641, 161944, 82, 5000, 0.114339, 8.67721, 0.475036, 0.040765
152, 10, 5000, 50000, 100000, 7218728, 693566, 79589, 1150, 47492, 12305, 2193, 2, 641, 161944, 0, 5000, 0.127305, 4.69841, 0.757226, 0.0692729
152, 10, 5000, 50000, 100000, 8759860, 1089941, 104065, 878, 52400, 9615, 4204, 4, 736, 199453, 23, 5000, 0.122117, 7.88923, 0.52705, 0.0634628
152, 10, 5000, 50000, 100000, 8809594, 1247205, 103877, 164, 6149, 1936, 3214, 11, 707, 208690, 79, 5000, 0.132482, 4.03368, 0.389993, 0.0381064
152, 10, 5000, 50000, 100000, 5974752, 299359, 74185, 20, 4698, 245, 422, 1, 498, 170666, 91, 5000, 0.0996906, 1.6588, 0.99414, 0.156131
152, 10, 5000, 50000, 100000, 10173310, 1201997, 112228, 979, 10364, 10592, 4503, 10, 850, 149438, 59, 5000, 0.11611, 7.7306, 0.129572, 0.304109
152, 10, 5000, 50000, 100000, 5650594, 384932, 58481, 131, 15523, 1299, 864, 1, 366, 103676, 16, 5000, 0.104576, 2.79019, 0.987927, 0.0680853
152, 10, 5000, 50000, 100000, 8666512, 912996, 98637, 54, 1514, 583, 1462, 0, 742, 204412, 19, 5000, 0.0891798, 1.81249, 0.212102, 0.115598
152, 10, 5000, 50000, 100000, 9882533, 1078129, 104202, 34, 911, 382, 1069, 4, 775, 224246, 29, 5000, 0.116224, 1.66434, 0.27804, 0.00953672
152, 10, 5000, 50000, 100000, 7023625, 1002211, 85580, 165, 2499, 1690, 2297, 2, 620, 167367, 41, 5000, 0.147138, 4.03012, 0.123932, 0.126356
152, 10, 5000, 50000, 100000, 6609898, 559316, 80134, 45, 1375, 339, 1007, 1, 564, 157062, 23, 5000, 0.0977122, 3.77894, 0.384531, 0.0489805
152, 10, 5000, 50000, 100000, 6139630, 586910, 79865, 722, 65833, 7967, 1843, 1, 352, 90068, 25, 5000, 0.130045, 8.26813, 0.935066, 0.0357951
152, 10, 5000, 50000, 100000, 8635964, 835808, 100044, 845, 25280, 9129, 2633, 6, 741, 122339, 42, 5000, 0.149371, 4.24935, 0.704546, 0.0510713
152, 10, 5000, 50000, 100000, 7450606, 722134, 87315, 77, 10738, 835, 1631, 1, 629, 170157, 46, 5000, 0.107925, 2.59618, 0.843678, 0.0307687
152, 10, 5000, 50000, 100000, 8332889, 819069, 95660, 151, 7421, 1579, 2005, 4, 749, 197849, 56, 5000, 0.121531, 2.53321, 0.612884, 0.0805848
152, 10, 5000, 50000, 100000, 8346460, 879631, 96710, 155, 2404, 1527, 2006, 4, 586, 117274, 35, 5000, 0.118941, 2.8502, 0.305791, 0.132096
152, 10, 5000, 50000, 100000, 8546687, 1115622, 102597, 280, 10363, 3164, 3837, 4, 391, 132127, 50, 5000, 0.140189, 8.60001, 0.344267, 0.0415605
152, 10, 5000, 50000, 100000, 8857124, 1205007, 105752, 445, 26809, 5274, 4286, 6, 682, 187482, 32, 5000, 0.142253, 8.74866, 0.506443, 0.0155093
152, 10, 5000, 50000, 100000, 9264077, 1081570, 107007, 142, 6476, 1671, 3011, 6, 612, 296469, 49, 5000, 0.155414, 6.44585, 0.387364, 0.0208313
152, 10, 5000, 50000, 100000, 9127065, 1041386, 103842, 191, 4421, 1927, 2793, 8, 735, 278619, 74, 5000, 0.109959, 3.60957, 0.159762, 0.197735
152, 10, 5000, 50000, 100000, 4733386, 401745, 51999, 14, 1620, 151, 607, 1, 639, 166251, 80, 5000, 0.117623, 1.18544, 0.833919, 0.0832444
152, 10, 5000, 50000, 100000, 6535438, 923159, 80032, 409, 21892, 4388, 3095, 3, 635, 162649, 61, 5000, 0.121095, 6.47141, 0.545775, 0.0377325
152, 10, 5000, 50000, 100000, 8060416, 841737, 93939, 752, 56362, 8185, 3114, 1, 666, 293228, 71, 5000, 0.126395, 6.34812, 0.556181, 0.0965872
